Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	46	34	73.9	0	0.0	0	0
2021-11-05	46	35	76.1	0	0.0	0	0
2021-11-05	46	43	93.5	0	0.0	0	0
2021-11-05	46	34	73.9	0	0.0	0	0
2021-11-05	46	31	67.4	0	0.0	0	0
2021-11-05	46	36	78.3	0	0.0	0	0
2021-11-05	46	36	78.3	0	0.0	0	0
2021-11-05	46	30	65.2	0	0.0	0	0
2021-11-05	46	28	60.9	0	0.0	0	0
2021-11-05	46	29	63.0	0	0.0	0	0
2021-11-05	46	31	67.4	0	0.0	0	0
2021-11-05	46	27	58.7	0	0.0	0	0
2021-11-05	46	25	54.3	0	0.0	0	0
2021-11-05	46	32	69.6	0	0.0	0	0
2021-11-05	46	28	60.9	1	2.2	0	0.0
2021-11-05	46	28	60.9	1	2.2	0	0.0
2021-11-05	46	34	73.9	1	2.2	0	0.0
2021-11-05	46	35	76.1	1	2.2	0	0.0
2021-11-05	46	32	69.6	1	2.2	0	0.0
2021-11-05	46	31	67.4	1	2.2	0	0.0
2021-11-05	46	30	65.2	0	0.0	0	0
2021-11-05	46	32	69.6	1	2.2	0	0.0
2021-11-05	46	34	73.9	0	0.0	0	0
2021-11-05	46	34	73.9	1	2.2	0	0.0
2021-11-05	46	31	67.4	1	2.2	0	0.0
2021-11-05	46	31	67.4	1	2.2	0	0.0
2021-11-05	46	32	69.6	0	0.0	0	0
2021-11-05	46	32	69.6	0	0.0	0	0
2021-11-05	46	33	71.7	0	0.0	0	0
2021-11-05	46	32	69.6	1	2.2	0	0.0
2021-11-05	46	34	73.9	1	2.2	0	0.0
2021-11-05	46	37	80.4	0	0.0	0	0
2021-11-05	46	38	82.6	0	0.0	0	0
2021-11-05	46	36	78.3	0	0.0	0	0
2021-11-05	46	34	73.9	0	0.0	0	0
2021-11-05	46	36	78.3	0	0.0	0	0
2021-11-05	46	36	78.3	0	0.0	0	0
2021-11-05	46	40	87.0	0	0.0	0	0
2021-11-05	46	38	82.6	1	2.2	0	0.0
2021-11-05	46	35	76.1	1	2.2	0	0.0
2021-11-05	46	35	76.1	1	2.2	0	0.0
2021-11-05	46	34	73.9	1	2.2	0	0.0
2021-11-05	46	36	78.3	2	4.3	0	0.0
2021-11-05	46	35	76.1	2	4.3	0	0.0
2021-11-05	46	35	76.1	1	2.2	0	0.0
2021-11-05	46	40	87.0	4	8.7	0	0.0
2021-11-05	46	40	87.0	3	6.5	0	0.0
2021-11-05	46	39	84.8	5	10.9	1	20.0
2021-11-05	46	40	87.0	5	10.9	1	20.0
2021-11-05	46	39	84.8	5	10.9	1	20.0
2021-11-05	46	41	89.1	5	10.9	2	40.0
2021-11-05	46	39	84.8	4	8.7	2	50.0
2021-11-05	46	35	76.1	2	4.3	2	100.0
2021-11-05	46	37	80.4	2	4.3	2	100.0
2021-11-05	46	39	84.8	2	4.3	2	100.0
2021-11-05	46	37	80.4	2	4.3	2	100.0
2021-11-05	46	37	80.4	3	6.5	2	66.7
2021-11-05	46	38	82.6	4	8.7	3	75.0
2021-11-05	46	41	89.1	4	8.7	3	75.0
2021-11-05	46	41	89.1	3	6.5	3	100.0
2021-11-05	46	38	82.6	3	6.5	3	100.0
2021-11-05	46	32	69.6	4	8.7	3	75.0
2021-11-05	46	32	69.6	3	6.5	2	66.7
2021-11-05	46	29	63.0	3	6.5	2	66.7
2021-11-05	46	32	69.6	3	6.5	2	66.7
2021-11-05	46	32	69.6	3	6.5	2	66.7
2021-11-05	46	37	80.4	3	6.5	2	66.7
2021-11-05	46	41	89.1	3	6.5	2	66.7
2021-11-05	46	38	82.6	2	4.3	1	50.0
2021-11-05	46	39	84.8	2	4.3	1	50.0
2021-11-05	46	35	76.1	1	2.2	1	100.0
2021-11-05	46	37	80.4	1	2.2	1	100.0
2021-11-05	46	36	78.3	0	0.0	0	0
2021-11-05	46	37	80.4	0	0.0	0	0
2021-11-05	48	36	75.0	0	0.0	0	0
2021-11-05	48	36	75.0	0	0.0	0	0
2021-11-05	48	36	75.0	1	2.1	0	0.0
2021-11-05	48	40	83.3	1	2.1	0	0.0
2021-11-05	48	43	89.6	1	2.1	0	0.0
2021-11-05	48	39	81.2	1	2.1	0	0.0
2021-11-05	48	39	81.2	1	2.1	0	0.0
2021-11-05	48	35	72.9	1	2.1	0	0.0
2021-11-05	48	41	85.4	0	0.0	0	0
2021-11-05	46	38	82.6	1	2.2	0	0.0
2021-11-05	46	37	80.4	3	6.5	0	0.0
2021-11-05	48	38	79.2	3	6.2	0	0.0
2021-11-05	48	35	72.9	4	8.3	0	0.0
2021-11-05	48	28	58.3	3	6.2	0	0.0
2021-11-05	46	35	76.1	5	10.9	1	20.0
2021-11-05	44	36	81.8	5	11.4	1	20.0
2021-11-05	44	36	81.8	5	11.4	1	20.0
2021-11-05	46	37	80.4	4	8.7	1	25.0
2021-11-05	46	38	82.6	5	10.9	1	20.0
2021-11-05	48	40	83.3	8	16.7	2	25.0
2021-11-05	48	37	77.1	8	16.7	2	25.0
2021-11-05	48	40	83.3	8	16.7	3	37.5
2021-11-05	47	45	95.7	8	17.0	4	50.0
2021-11-05	47	39	83.0	5	10.6	4	80.0
2021-11-05	47	39	83.0	5	10.6	4	80.0
2021-11-05	47	43	91.5	6	12.8	4	66.7
2021-11-05	47	38	80.9	4	8.5	3	75.0
2021-11-05	47	43	91.5	3	6.4	3	100.0
2021-11-05	45	38	84.4	2	4.4	2	100.0
2021-11-05	45	38	84.4	3	6.7	2	66.7
2021-11-05	45	36	80.0	3	6.7	2	66.7
2021-11-05	45	40	88.9	3	6.7	1	33.3
2021-11-05	45	40	88.9	5	11.1	1	20.0
2021-11-05	45	39	86.7	5	11.1	1	20.0
2021-11-05	45	40	88.9	4	8.9	1	25.0
2021-11-05	45	36	80.0	5	11.1	2	40.0
2021-11-05	45	36	80.0	5	11.1	1	20.0
2021-02-19	46	34	73.9	6	13.0	2	33.3
2021-10-01	48	36	75.0	0	0.0	0	0
2021-08-20	46	36	78.3	0	0.0	0	0
2021-03-14	48	40	83.3	5	10.4	2	40.0
2021-10-10	46	37	80.4	1	2.2	0	0.0
2021-01-12	48	34	70.8	10	20.8	6	60.0
2021-10-23	47	39	83.0	5	10.6	4	80.0
2020-11-10	46	31	67.4	10	21.7	7	70.0
2021-01-18	46	42	91.3	14	30.4	7	50.0
2021-08-08	46	32	69.6	1	2.2	0	0.0
2021-03-06	46	43	93.5	5	10.9	2	40.0
2021-04-17	46	40	87.0	13	28.3	5	38.5
2020-08-29	73	29	39.7	1	1.4	1	100.0
2021-02-28	46	40	87.0	6	13.0	2	33.3
2020-06-25	55	22	40.0	1	1.8	0	0.0
2020-08-25	73	29	39.7	1	1.4	1	100.0
2021-04-07	46	34	73.9	9	19.6	3	33.3
2021-04-25	44	36	81.8	13	29.5	7	53.8
2021-06-05	46	34	73.9	3	6.5	1	33.3
2020-07-21	65	31	47.7	0	0.0	0	0
2020-08-06	73	32	43.8	0	0.0	0	0
2021-09-05	46	39	84.8	5	10.9	1	20.0
2021-10-19	48	40	83.3	8	16.7	2	25.0
2020-07-29	69	30	43.5	0	0.0	0	0
2021-06-27	46	37	80.4	1	2.2	0	0.0
2021-05-06	46	38	82.6	14	30.4	11	78.6
2020-05-11	58	33	56.9	1	1.7	1	100.0
2021-05-01	46	43	93.5	17	37.0	10	58.8
2021-08-12	46	31	67.4	1	2.2	0	0.0
2021-10-07	48	35	72.9	1	2.1	0	0.0
2021-02-05	43	37	86.0	14	32.6	9	64.3
2021-09-04	46	40	87.0	5	10.9	1	20.0
2020-11-02	48	34	70.8	7	14.6	4	57.1
2021-07-23	46	36	78.3	0	0.0	0	0
2021-03-05	46	42	91.3	4	8.7	1	25.0
2020-08-07	73	35	47.9	0	0.0	0	0
2021-10-17	46	37	80.4	4	8.7	1	25.0
2021-03-23	48	38	79.2	8	16.7	5	62.5
2020-05-16	55	20	36.4	0	0.0	0	0
2020-07-24	45	13	28.9	0	0.0	0	0
2021-03-07	46	44	95.7	5	10.9	2	40.0
2020-11-19	48	38	79.2	11	22.9	6	54.5
2020-06-08	62	29	46.8	0	0.0	0	0
2020-06-14	55	30	54.5	0	0.0	0	0
2021-01-07	48	39	81.2	13	27.1	10	76.9
2020-08-31	73	35	47.9	1	1.4	1	100.0
2020-07-19	65	23	35.4	0	0.0	0	0
2020-12-14	48	38	79.2	15	31.2	7	46.7
2020-10-16	71	35	49.3	0	0.0	0	0
2021-01-10	48	34	70.8	12	25.0	9	75.0
2020-10-09	71	36	50.7	1	1.4	0	0.0
2021-09-27	46	37	80.4	1	2.2	1	100.0
2021-03-19	48	38	79.2	6	12.5	3	50.0
2021-06-26	46	39	84.8	1	2.2	0	0.0
2021-07-06	48	33	68.8	0	0.0	0	0
2021-05-11	46	40	87.0	15	32.6	8	53.3
2020-07-03	73	35	47.9	0	0.0	0	0
2021-02-24	46	38	82.6	2	4.3	2	100.0
2020-08-22	66	28	42.4	1	1.5	1	100.0
2021-05-19	46	34	73.9	9	19.6	3	33.3
2020-10-28	47	37	78.7	2	4.3	1	50.0
2021-09-10	46	39	84.8	2	4.3	2	100.0
2021-05-20	46	36	78.3	8	17.4	2	25.0
2020-09-07	73	31	42.5	0	0.0	0	0
2021-04-13	46	37	80.4	9	19.6	2	22.2
2021-08-06	46	31	67.4	1	2.2	0	0.0
2020-11-21	46	34	73.9	11	23.9	6	54.5
2021-05-15	46	35	76.1	13	28.3	9	69.2
2021-11-01	64	19	29.7	4	6.2	3	75.0
2021-11-01	63	23	36.5	3	4.8	2	66.7
2021-11-01	65	27	41.5	3	4.6	2	66.7
2021-11-01	64	28	43.8	3	4.7	2	66.7
2021-11-01	64	28	43.8	2	3.1	2	100.0
2021-11-01	62	34	54.8	3	4.8	2	66.7
2021-11-01	62	35	56.5	4	6.5	2	50.0
2021-11-01	62	35	56.5	3	4.8	2	66.7
2021-11-01	62	36	58.1	2	3.2	1	50.0
2021-11-01	62	35	56.5	2	3.2	1	50.0
2021-11-01	62	32	51.6	1	1.6	0	0.0
2021-11-01	62	31	50.0	0	0.0	0	0
2021-11-01	62	24	38.7	1	1.6	0	0.0
2021-11-01	62	22	35.5	1	1.6	1	100.0
2021-11-01	61	24	39.3	1	1.6	1	100.0
2021-11-01	61	26	42.6	1	1.6	1	100.0
2021-11-01	60	30	50.0	1	1.7	1	100.0
2021-11-01	60	35	58.3	1	1.7	1	100.0
2021-11-01	62	30	48.4	1	1.6	1	100.0
2021-11-01	62	32	51.6	2	3.2	2	100.0
2021-11-01	62	20	32.3	0	0.0	0	0
2021-11-01	62	19	30.6	0	0.0	0	0
2021-11-01	62	23	37.1	0	0.0	0	0
2021-11-01	62	24	38.7	0	0.0	0	0
2021-11-01	61	30	49.2	0	0.0	0	0
2021-11-01	62	30	48.4	0	0.0	0	0
2021-11-01	60	27	45.0	0	0.0	0	0
2021-11-01	64	31	48.4	0	0.0	0	0
2021-11-01	62	33	53.2	0	0.0	0	0
2021-11-01	62	32	51.6	0	0.0	0	0
2021-11-01	62	31	50.0	1	1.6	1	100.0
2021-11-01	62	26	41.9	0	0.0	0	0
2021-11-01	62	25	40.3	0	0.0	0	0
2021-11-01	62	29	46.8	0	0.0	0	0
2021-11-01	62	30	48.4	0	0.0	0	0
2021-11-01	62	29	46.8	1	1.6	0	0.0
2021-11-01	62	26	41.9	1	1.6	0	0.0
2021-11-01	62	27	43.5	1	1.6	0	0.0
2021-11-01	62	23	37.1	1	1.6	0	0.0
2021-11-01	55	29	52.7	1	1.8	0	0.0
2021-11-01	55	25	45.5	0	0.0	0	0
2021-11-01	55	30	54.5	0	0.0	0	0
2021-11-01	62	34	54.8	0	0.0	0	0
2021-11-01	62	33	53.2	0	0.0	0	0
2021-11-01	62	34	54.8	0	0.0	0	0
2021-11-01	62	32	51.6	1	1.6	1	100.0
2021-11-01	61	32	52.5	1	1.6	1	100.0
2021-11-01	62	29	46.8	0	0.0	0	0
2021-11-01	62	27	43.5	0	0.0	0	0
2021-11-01	62	27	43.5	0	0.0	0	0
2021-11-01	62	30	48.4	0	0.0	0	0
2021-11-01	62	38	61.3	0	0.0	0	0
2021-11-01	57	39	68.4	0	0.0	0	0
2021-11-01	55	35	63.6	0	0.0	0	0
2021-11-01	62	31	50.0	0	0.0	0	0
2021-11-01	62	28	45.2	0	0.0	0	0
2021-11-01	62	30	48.4	0	0.0	0	0
2021-11-01	62	34	54.8	0	0.0	0	0
2021-11-01	62	34	54.8	1	1.6	0	0.0
2021-11-01	62	29	46.8	1	1.6	0	0.0
2021-11-01	62	31	50.0	2	3.2	0	0.0
2021-11-01	64	30	46.9	1	1.6	0	0.0
2021-11-01	55	22	40.0	1	1.8	0	0.0
2021-11-01	61	20	32.8	0	0.0	0	0
2021-11-01	71	24	33.8	1	1.4	0	0.0
2021-11-01	71	30	42.3	1	1.4	0	0.0
2021-11-01	68	27	39.7	1	1.5	0	0.0
2021-11-01	68	27	39.7	0	0.0	0	0
2021-11-01	74	30	40.5	0	0.0	0	0
2021-11-01	74	29	39.2	0	0.0	0	0
2021-11-01	73	35	47.9	0	0.0	0	0
2021-11-01	74	31	41.9	0	0.0	0	0
2021-11-01	76	33	43.4	0	0.0	0	0
2021-11-01	76	31	40.8	0	0.0	0	0
2021-11-01	75	36	48.0	0	0.0	0	0
2021-11-01	75	35	46.7	1	1.3	0	0.0
2021-11-01	72	32	44.4	1	1.4	0	0.0
2021-11-01	65	25	38.5	1	1.5	0	0.0
2021-11-01	65	29	44.6	1	1.5	0	0.0
2021-11-01	65	29	44.6	1	1.5	0	0.0
2021-11-01	65	24	36.9	1	1.5	0	0.0
2021-11-01	65	25	38.5	2	3.1	0	0.0
2021-11-01	65	23	35.4	0	0.0	0	0
2021-11-01	65	22	33.8	0	0.0	0	0
2021-11-01	65	25	38.5	0	0.0	0	0
2021-11-01	65	26	40.0	0	0.0	0	0
2021-11-01	65	23	35.4	0	0.0	0	0
2021-11-01	65	32	49.2	0	0.0	0	0
2021-11-01	65	31	47.7	0	0.0	0	0
2021-11-01	65	31	47.7	0	0.0	0	0
2021-11-01	65	29	44.6	0	0.0	0	0
2021-11-01	45	13	28.9	0	0.0	0	0
2021-11-01	65	27	41.5	0	0.0	0	0
2021-11-01	65	28	43.1	0	0.0	0	0
2021-11-01	72	32	44.4	0	0.0	0	0
2021-11-01	72	29	40.3	0	0.0	0	0
2021-11-01	69	30	43.5	0	0.0	0	0
2021-11-01	72	27	37.5	0	0.0	0	0
2021-11-01	72	26	36.1	0	0.0	0	0
2021-11-01	72	29	40.3	0	0.0	0	0
2021-11-01	72	25	34.7	0	0.0	0	0
2021-11-01	72	30	41.7	0	0.0	0	0
2021-11-01	72	32	44.4	0	0.0	0	0
2021-11-01	73	37	50.7	0	0.0	0	0
2021-11-01	73	32	43.8	0	0.0	0	0
2021-11-01	73	35	47.9	0	0.0	0	0
2021-11-01	73	32	43.8	0	0.0	0	0
2021-11-01	73	34	46.6	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	34	46.6	1	1.4	1	100.0
2021-11-01	73	34	46.6	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	0	0.0
2021-11-01	73	31	42.5	1	1.4	1	100.0
2021-11-01	73	34	46.6	1	1.4	1	100.0
2021-11-01	73	34	46.6	1	1.4	1	100.0
2021-11-01	73	33	45.2	1	1.4	1	100.0
2021-11-01	73	37	50.7	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	29	39.7	1	1.4	1	100.0
2021-11-01	73	29	39.7	1	1.4	1	100.0
2021-11-01	73	30	41.1	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	29	39.7	1	1.4	1	100.0
2021-11-01	73	30	41.1	1	1.4	1	100.0
2021-11-01	73	35	47.9	1	1.4	1	100.0
2021-11-01	73	29	39.7	1	1.4	1	100.0
2021-11-01	73	36	49.3	1	1.4	1	100.0
2021-11-01	73	39	53.4	1	1.4	1	100.0
2021-11-01	73	32	43.8	1	1.4	1	100.0
2021-11-01	73	36	49.3	1	1.4	1	100.0
2021-11-01	73	34	46.6	0	0.0	0	0
2021-11-01	73	31	42.5	0	0.0	0	0
2021-11-01	73	44	60.3	0	0.0	0	0
2021-11-01	73	31	42.5	0	0.0	0	0
2021-11-01	73	30	41.1	0	0.0	0	0
2021-11-01	73	33	45.2	0	0.0	0	0
2021-11-01	72	36	50.0	0	0.0	0	0
2021-11-01	72	39	54.2	0	0.0	0	0
2021-11-01	73	34	46.6	0	0.0	0	0
2021-11-01	73	37	50.7	0	0.0	0	0
2021-11-01	73	34	46.6	0	0.0	0	0
2021-11-01	73	36	49.3	0	0.0	0	0
2021-11-01	73	34	46.6	0	0.0	0	0
2021-11-01	73	40	54.8	1	1.4	0	0.0
2021-11-01	73	38	52.1	0	0.0	0	0
2021-11-01	73	34	46.6	0	0.0	0	0
2021-11-01	73	36	49.3	0	0.0	0	0
2021-11-01	73	35	47.9	0	0.0	0	0
2021-11-01	73	43	58.9	0	0.0	0	0
2021-11-01	73	38	52.1	0	0.0	0	0
2021-11-01	73	38	52.1	1	1.4	0	0.0
2021-11-01	73	38	52.1	1	1.4	1	100.0
2021-11-01	73	38	52.1	1	1.4	1	100.0
2021-11-01	73	34	46.6	1	1.4	1	100.0
2021-11-01	73	37	50.7	1	1.4	1	100.0
2021-11-01	73	47	64.4	1	1.4	1	100.0
2021-11-01	73	38	52.1	1	1.4	1	100.0
2021-11-01	73	36	49.3	1	1.4	1	100.0
2021-11-01	73	36	49.3	1	1.4	1	100.0
2021-11-01	73	39	53.4	1	1.4	1	100.0
2021-11-01	73	39	53.4	1	1.4	1	100.0
2021-11-01	71	36	50.7	1	1.4	1	100.0
2021-11-01	71	34	47.9	1	1.4	1	100.0
2021-11-01	71	36	50.7	1	1.4	0	0.0
2021-11-01	71	33	46.5	1	1.4	0	0.0
2021-11-01	71	32	45.1	1	1.4	0	0.0
2021-11-01	73	40	54.8	1	1.4	0	0.0
2021-11-01	71	44	62.0	1	1.4	0	0.0
2021-11-01	71	46	64.8	0	0.0	0	0
2021-11-01	73	33	45.2	0	0.0	0	0
2021-11-01	71	35	49.3	0	0.0	0	0
2021-11-01	73	33	45.2	0	0.0	0	0
2021-11-01	73	32	43.8	0	0.0	0	0
2021-11-01	73	33	45.2	0	0.0	0	0
2021-11-01	73	38	52.1	0	0.0	0	0
2021-11-01	67	39	58.2	1	1.5	0	0.0
2021-11-01	52	37	71.2	1	1.9	0	0.0
2021-11-01	48	34	70.8	1	2.1	1	100.0
2021-11-01	48	33	68.8	1	2.1	1	100.0
2021-11-01	49	41	83.7	3	6.1	0	0.0
2021-11-01	49	35	71.4	4	8.2	2	50.0
2021-11-01	48	43	89.6	3	6.2	2	66.7
2021-11-01	47	37	78.7	2	4.3	1	50.0
2021-11-01	47	37	78.7	3	6.4	2	66.7
2021-11-01	47	42	89.4	3	6.4	2	66.7
2021-11-01	48	37	77.1	4	8.3	3	75.0
2021-11-01	48	35	72.9	5	10.4	4	80.0
2021-11-01	48	34	70.8	7	14.6	4	57.1
2021-11-01	46	26	56.5	7	15.2	5	71.4
2021-11-01	46	32	69.6	10	21.7	7	70.0
2021-11-01	46	30	65.2	10	21.7	6	60.0
2021-11-01	46	31	67.4	11	23.9	5	45.5
2021-11-01	46	30	65.2	11	23.9	5	45.5
2021-11-01	46	30	65.2	11	23.9	4	36.4
2021-11-01	46	32	69.6	10	21.7	6	60.0
2021-11-01	46	31	67.4	10	21.7	7	70.0
2021-11-01	46	35	76.1	10	21.7	7	70.0
2021-11-01	46	34	73.9	10	21.7	7	70.0
2021-11-01	46	33	71.7	10	21.7	7	70.0
2021-11-01	46	29	63.0	7	15.2	5	71.4
2021-11-01	46	28	60.9	7	15.2	5	71.4
2021-11-01	46	36	78.3	10	21.7	7	70.0
2021-11-01	46	31	67.4	9	19.6	5	55.6
2021-11-01	46	32	69.6	8	17.4	6	75.0
2021-11-01	48	38	79.2	11	22.9	6	54.5
2021-11-01	46	38	82.6	13	28.3	6	46.2
2021-11-01	46	34	73.9	11	23.9	6	54.5
2021-11-01	46	33	71.7	12	26.1	7	58.3
2021-11-01	46	31	67.4	10	21.7	7	70.0
2021-11-01	46	30	65.2	10	21.7	7	70.0
2021-11-01	46	31	67.4	10	21.7	8	80.0
2021-11-01	46	38	82.6	11	23.9	7	63.6
2021-11-01	48	40	83.3	12	25.0	7	58.3
2021-11-01	48	39	81.2	9	18.8	5	55.6
2021-11-01	48	39	81.2	9	18.8	5	55.6
2021-11-01	48	32	66.7	7	14.6	5	71.4
2021-11-01	48	31	64.6	8	16.7	3	37.5
2021-11-01	48	32	66.7	8	16.7	3	37.5
2021-11-01	48	33	68.8	9	18.8	6	66.7
2021-11-01	48	36	75.0	12	25.0	6	50.0
2021-11-01	48	40	83.3	12	25.0	7	58.3
2021-11-01	48	38	79.2	11	22.9	5	45.5
2021-11-01	48	38	79.2	10	20.8	7	70.0
2021-11-01	48	41	85.4	10	20.8	7	70.0
2021-11-01	48	38	79.2	7	14.6	6	85.7
2021-11-01	48	38	79.2	10	20.8	6	60.0
2021-11-01	48	36	75.0	11	22.9	4	36.4
2021-11-01	48	38	79.2	10	20.8	6	60.0
2021-11-01	48	37	77.1	11	22.9	6	54.5
2021-11-01	48	38	79.2	15	31.2	7	46.7
2021-11-01	48	36	75.0	13	27.1	7	53.8
2021-11-01	48	34	70.8	12	25.0	8	66.7
2021-11-01	48	31	64.6	14	29.2	7	50.0
2021-11-01	48	33	68.8	14	29.2	5	35.7
2021-11-01	48	33	68.8	13	27.1	2	15.4
2021-11-01	48	30	62.5	13	27.1	2	15.4
2021-11-01	48	30	62.5	12	25.0	5	41.7
2021-11-01	48	36	75.0	12	25.0	6	50.0
2021-11-01	48	33	68.8	12	25.0	6	50.0
2021-11-01	48	38	79.2	12	25.0	7	58.3
2021-11-01	48	35	72.9	12	25.0	7	58.3
2021-11-01	48	38	79.2	13	27.1	8	61.5
2021-11-01	48	39	81.2	13	27.1	9	69.2
2021-11-01	48	40	83.3	13	27.1	8	61.5
2021-11-01	48	33	68.8	12	25.0	9	75.0
2021-11-01	48	36	75.0	12	25.0	9	75.0
2021-11-01	48	37	77.1	13	27.1	9	69.2
2021-11-01	48	37	77.1	11	22.9	7	63.6
2021-11-01	48	34	70.8	12	25.0	8	66.7
2021-11-01	48	36	75.0	13	27.1	9	69.2
2021-11-01	48	35	72.9	13	27.1	8	61.5
2021-11-01	48	34	70.8	12	25.0	8	66.7
2021-11-01	48	36	75.0	12	25.0	8	66.7
2021-11-01	48	39	81.2	13	27.1	10	76.9
2021-11-01	48	34	70.8	12	25.0	8	66.7
2021-11-01	48	36	75.0	12	25.0	9	75.0
2021-11-01	48	34	70.8	12	25.0	9	75.0
2021-11-01	48	35	72.9	12	25.0	8	66.7
2021-11-01	48	34	70.8	10	20.8	6	60.0
2021-11-01	48	39	81.2	10	20.8	8	80.0
2021-11-01	48	37	77.1	11	22.9	6	54.5
2021-11-01	48	34	70.8	13	27.1	7	53.8
2021-11-01	48	42	87.5	13	27.1	8	61.5
2021-11-01	46	40	87.0	14	30.4	8	57.1
2021-11-01	46	42	91.3	14	30.4	7	50.0
2021-11-01	46	41	89.1	15	32.6	7	46.7
2021-11-01	46	40	87.0	13	28.3	8	61.5
2021-11-01	46	40	87.0	15	32.6	8	53.3
2021-11-01	46	40	87.0	14	30.4	8	57.1
2021-11-01	46	42	91.3	13	28.3	8	61.5
2021-11-01	46	42	91.3	13	28.3	7	53.8
2021-11-01	46	41	89.1	12	26.1	7	58.3
2021-11-01	46	40	87.0	11	23.9	6	54.5
2021-11-01	44	39	88.6	12	27.3	6	50.0
2021-11-01	44	37	84.1	11	25.0	6	54.5
2021-11-01	44	40	90.9	10	22.7	5	50.0
2021-11-01	44	40	90.9	10	22.7	5	50.0
2021-11-01	44	38	86.4	11	25.0	3	27.3
2021-11-01	44	37	84.1	12	27.3	5	41.7
2021-11-01	44	39	88.6	13	29.5	6	46.2
2021-11-01	44	38	86.4	12	27.3	8	66.7
2021-11-01	44	38	86.4	13	29.5	8	61.5
2021-11-01	43	37	86.0	14	32.6	9	64.3
2021-11-01	44	38	86.4	13	29.5	7	53.8
2021-11-01	44	38	86.4	13	29.5	7	53.8
2021-11-01	44	40	90.9	16	36.4	8	50.0
2021-11-01	44	35	79.5	12	27.3	7	58.3
2021-11-01	42	36	85.7	13	31.0	8	61.5
2021-11-01	44	33	75.0	13	29.5	8	61.5
2021-11-01	43	34	79.1	12	27.9	8	66.7
2021-11-01	44	32	72.7	10	22.7	7	70.0
2021-11-01	44	35	79.5	8	18.2	5	62.5
2021-11-01	44	39	88.6	8	18.2	3	37.5
2021-11-01	46	37	80.4	6	13.0	2	33.3
2021-11-01	46	37	80.4	5	10.9	2	40.0
2021-11-01	46	31	67.4	6	13.0	2	33.3
2021-11-01	46	34	73.9	6	13.0	2	33.3
2021-11-01	46	34	73.9	4	8.7	2	50.0
2021-11-01	46	30	65.2	3	6.5	2	66.7
2021-11-01	46	27	58.7	3	6.5	2	66.7
2021-11-01	46	33	71.7	3	6.5	3	100.0
2021-11-01	46	38	82.6	2	4.3	2	100.0
2021-11-01	46	41	89.1	7	15.2	2	28.6
2021-11-01	46	40	87.0	7	15.2	3	42.9
2021-11-01	46	37	80.4	7	15.2	3	42.9
2021-11-01	46	40	87.0	6	13.0	2	33.3
2021-11-01	46	40	87.0	6	13.0	2	33.3
2021-11-01	46	36	78.3	6	13.0	2	33.3
2021-11-01	46	38	82.6	6	13.0	2	33.3
2021-11-01	46	44	95.7	5	10.9	1	20.0
2021-11-01	46	42	91.3	4	8.7	1	25.0
2021-11-01	46	43	93.5	5	10.9	2	40.0
2021-11-01	46	44	95.7	5	10.9	2	40.0
2021-11-01	46	42	91.3	7	15.2	2	28.6
2021-11-01	46	42	91.3	5	10.9	1	20.0
2021-11-01	46	40	87.0	5	10.9	1	20.0
2021-11-01	48	43	89.6	5	10.4	1	20.0
2021-11-01	48	42	87.5	5	10.4	1	20.0
2021-11-01	48	43	89.6	4	8.3	2	50.0
2021-11-01	48	40	83.3	5	10.4	2	40.0
2021-11-01	48	42	87.5	6	12.5	2	33.3
2021-11-01	48	42	87.5	6	12.5	3	50.0
2021-11-01	48	39	81.2	6	12.5	3	50.0
2021-11-01	48	35	72.9	5	10.4	3	60.0
2021-11-01	48	38	79.2	6	12.5	3	50.0
2021-11-01	46	34	73.9	6	13.0	3	50.0
2021-11-01	48	32	66.7	6	12.5	5	83.3
2021-11-01	48	38	79.2	7	14.6	5	71.4
2021-11-01	48	38	79.2	8	16.7	5	62.5
2021-11-01	48	38	79.2	6	12.5	5	83.3
2021-11-01	48	40	83.3	7	14.6	5	71.4
2021-11-01	48	42	87.5	7	14.6	5	71.4
2021-11-01	48	41	85.4	6	12.5	4	66.7
2021-11-01	48	42	87.5	8	16.7	5	62.5
2021-11-01	48	40	83.3	8	16.7	4	50.0
2021-11-01	48	41	85.4	8	16.7	4	50.0
2021-11-01	48	40	83.3	8	16.7	4	50.0
2021-11-01	48	40	83.3	8	16.7	3	37.5
2021-11-01	48	32	66.7	8	16.7	3	37.5
2021-11-01	48	35	72.9	7	14.6	3	42.9
2021-11-01	48	37	77.1	9	18.8	3	33.3
