Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	32	27	84.4	0	0.0	0	0
2021-11-05	32	25	78.1	0	0.0	0	0
2021-11-05	32	27	84.4	1	3.1	0	0.0
2021-11-05	32	24	75.0	1	3.1	0	0.0
2021-11-05	32	26	81.2	1	3.1	0	0.0
2021-11-05	32	24	75.0	1	3.1	0	0.0
2021-11-05	32	23	71.9	1	3.1	0	0.0
2021-11-05	33	25	75.8	1	3.0	0	0.0
2021-11-05	32	26	81.2	1	3.1	0	0.0
2021-11-05	32	25	78.1	1	3.1	0	0.0
2021-11-05	32	25	78.1	1	3.1	0	0.0
2021-11-05	32	26	81.2	0	0.0	0	0
2021-11-05	32	26	81.2	0	0.0	0	0
2021-11-05	32	26	81.2	0	0.0	0	0
2021-11-05	32	26	81.2	0	0.0	0	0
2021-11-05	32	25	78.1	0	0.0	0	0
2021-11-05	32	25	78.1	0	0.0	0	0
2021-11-05	32	26	81.2	0	0.0	0	0
2021-11-05	32	25	78.1	0	0.0	0	0
2021-11-05	32	26	81.2	0	0.0	0	0
2021-11-05	32	23	71.9	0	0.0	0	0
2021-11-05	33	25	75.8	0	0.0	0	0
2021-11-05	33	27	81.8	0	0.0	0	0
2021-11-05	33	21	63.6	0	0.0	0	0
2021-11-05	33	22	66.7	0	0.0	0	0
2021-11-05	33	27	81.8	0	0.0	0	0
2021-11-05	33	27	81.8	1	3.0	0	0.0
2021-11-05	33	25	75.8	1	3.0	0	0.0
2021-11-05	34	26	76.5	1	2.9	0	0.0
2021-11-05	32	28	87.5	2	6.2	0	0.0
2021-11-05	32	23	71.9	2	6.2	0	0.0
2021-11-05	32	24	75.0	2	6.2	0	0.0
2021-11-05	32	26	81.2	2	6.2	0	0.0
2021-11-05	32	24	75.0	2	6.2	1	50.0
2021-11-05	32	25	78.1	2	6.2	2	100.0
2021-11-05	32	23	71.9	4	12.5	2	50.0
2021-11-05	32	23	71.9	3	9.4	1	33.3
2021-11-05	32	25	78.1	3	9.4	1	33.3
2021-11-05	32	25	78.1	3	9.4	1	33.3
2021-11-05	32	25	78.1	3	9.4	1	33.3
2021-11-05	31	21	67.7	3	9.7	1	33.3
2021-11-05	31	21	67.7	3	9.7	2	66.7
2021-11-05	33	24	72.7	3	9.1	2	66.7
2021-11-05	32	27	84.4	4	12.5	2	50.0
2021-11-05	31	27	87.1	3	9.7	3	100.0
2021-11-05	31	28	90.3	4	12.9	3	75.0
2021-11-05	31	27	87.1	4	12.9	3	75.0
2021-11-05	31	28	90.3	4	12.9	3	75.0
2021-11-05	33	28	84.8	4	12.1	3	75.0
2021-11-05	31	26	83.9	4	12.9	3	75.0
2021-11-05	31	26	83.9	4	12.9	3	75.0
2021-11-05	31	25	80.6	4	12.9	3	75.0
2021-11-05	31	26	83.9	4	12.9	3	75.0
2021-11-05	31	25	80.6	5	16.1	3	60.0
2021-11-05	30	23	76.7	4	13.3	3	75.0
2021-11-05	31	24	77.4	4	12.9	3	75.0
2021-11-05	31	25	80.6	3	9.7	3	100.0
2021-11-05	31	27	87.1	3	9.7	3	100.0
2021-11-05	31	28	90.3	3	9.7	3	100.0
2021-11-05	32	27	84.4	3	9.4	3	100.0
2021-11-05	32	27	84.4	3	9.4	3	100.0
2021-11-05	31	25	80.6	3	9.7	3	100.0
2021-11-05	31	26	83.9	3	9.7	2	66.7
2021-11-05	31	26	83.9	3	9.7	2	66.7
2021-11-05	32	25	78.1	3	9.4	2	66.7
2021-11-05	32	26	81.2	3	9.4	2	66.7
2021-11-05	31	23	74.2	4	12.9	2	50.0
2021-11-05	29	22	75.9	2	6.9	2	100.0
2021-11-05	29	22	75.9	2	6.9	2	100.0
2021-11-05	29	22	75.9	1	3.4	1	100.0
2021-11-05	31	25	80.6	1	3.2	1	100.0
2021-11-05	32	23	71.9	1	3.1	1	100.0
2021-11-05	31	25	80.6	1	3.2	1	100.0
2021-11-05	31	24	77.4	1	3.2	1	100.0
2021-11-05	31	26	83.9	2	6.5	1	50.0
2021-11-05	31	23	74.2	2	6.5	1	50.0
2021-11-05	31	21	67.7	2	6.5	1	50.0
2021-11-05	31	24	77.4	2	6.5	1	50.0
2021-11-05	31	25	80.6	3	9.7	1	33.3
2021-11-05	31	25	80.6	2	6.5	0	0.0
2021-11-05	31	26	83.9	1	3.2	0	0.0
2021-11-05	31	24	77.4	1	3.2	0	0.0
2021-11-05	31	26	83.9	1	3.2	0	0.0
2021-11-05	31	28	90.3	2	6.5	1	50.0
2021-11-05	33	27	81.8	1	3.0	0	0.0
2021-11-05	33	25	75.8	1	3.0	0	0.0
2021-11-05	33	24	72.7	1	3.0	0	0.0
2021-11-05	33	24	72.7	1	3.0	0	0.0
2021-11-05	33	27	81.8	1	3.0	0	0.0
2021-11-05	31	23	74.2	1	3.2	0	0.0
2021-11-05	31	25	80.6	1	3.2	0	0.0
2021-11-05	31	21	67.7	1	3.2	0	0.0
2021-11-05	31	22	71.0	1	3.2	0	0.0
2021-11-05	31	21	67.7	1	3.2	0	0.0
2021-11-05	31	19	61.3	1	3.2	1	100.0
2021-11-05	31	22	71.0	1	3.2	1	100.0
2021-11-05	31	22	71.0	1	3.2	1	100.0
2021-11-05	31	22	71.0	1	3.2	1	100.0
2021-11-05	31	28	90.3	2	6.5	1	50.0
2021-11-05	31	30	96.8	2	6.5	1	50.0
2021-11-05	31	27	87.1	1	3.2	1	100.0
2021-11-05	31	25	80.6	1	3.2	1	100.0
2021-02-19	38	29	76.3	1	2.6	1	100.0
2021-10-01	31	23	74.2	4	12.9	2	50.0
2021-08-20	33	22	66.7	0	0.0	0	0
2021-03-14	40	23	57.5	1	2.5	1	100.0
2021-10-10	31	23	74.2	2	6.5	1	50.0
2021-01-12	37	30	81.1	3	8.1	2	66.7
2021-10-23	33	27	81.8	1	3.0	0	0.0
2020-11-10	34	23	67.6	1	2.9	0	0.0
2021-01-18	38	28	73.7	1	2.6	0	0.0
2021-08-08	32	26	81.2	0	0.0	0	0
2021-03-06	39	29	74.4	2	5.1	1	50.0
2021-04-17	38	27	71.1	4	10.5	1	25.0
2020-08-29	54	28	51.9	0	0.0	0	0
2021-02-28	36	28	77.8	2	5.6	2	100.0
2020-06-25	48	21	43.8	0	0.0	0	0
2020-08-25	54	33	61.1	0	0.0	0	0
2021-04-07	39	31	79.5	2	5.1	0	0.0
2021-04-25	34	28	82.4	2	5.9	0	0.0
2021-06-05	32	27	84.4	1	3.1	1	100.0
2020-07-21	35	22	62.9	0	0.0	0	0
2020-08-06	33	21	63.6	1	3.0	0	0.0
2021-09-05	31	21	67.7	3	9.7	1	33.3
2021-10-19	33	27	81.8	1	3.0	0	0.0
2020-07-29	36	19	52.8	1	2.8	0	0.0
2021-06-27	29	23	79.3	0	0.0	0	0
2021-05-06	34	31	91.2	2	5.9	1	50.0
2020-05-11	38	13	34.2	0	0.0	0	0
2021-05-01	38	31	81.6	2	5.3	1	50.0
2021-08-12	32	25	78.1	0	0.0	0	0
2021-10-07	31	25	80.6	1	3.2	1	100.0
2021-02-05	42	25	59.5	1	2.4	0	0.0
2021-09-04	32	25	78.1	3	9.4	1	33.3
2020-11-02	36	27	75.0	0	0.0	0	0
2021-07-23	32	27	84.4	0	0.0	0	0
2021-03-05	38	25	65.8	2	5.3	1	50.0
2020-08-07	36	14	38.9	0	0.0	0	0
2021-10-17	31	26	83.9	1	3.2	0	0.0
2021-03-23	40	23	57.5	1	2.5	1	100.0
2020-05-16	36	18	50.0	1	2.8	0	0.0
2020-07-24	39	18	46.2	0	0.0	0	0
2021-03-07	39	28	71.8	2	5.1	1	50.0
2020-11-19	36	28	77.8	4	11.1	1	25.0
2020-06-08	34	13	38.2	0	0.0	0	0
2020-06-14	38	20	52.6	0	0.0	0	0
2021-01-07	36	28	77.8	5	13.9	2	40.0
2020-08-31	51	29	56.9	0	0.0	0	0
2020-07-19	33	19	57.6	0	0.0	0	0
2020-12-14	34	30	88.2	4	11.8	1	25.0
2020-10-16	34	26	76.5	0	0.0	0	0
2021-01-10	37	31	83.8	6	16.2	2	33.3
2020-10-09	43	30	69.8	0	0.0	0	0
2021-09-27	31	26	83.9	3	9.7	2	66.7
2021-03-19	40	27	67.5	1	2.5	1	100.0
2021-06-26	26	21	80.8	0	0.0	0	0
2021-07-06	33	26	78.8	0	0.0	0	0
2021-05-11	32	29	90.6	4	12.5	2	50.0
2020-07-03	44	18	40.9	0	0.0	0	0
2021-02-24	36	29	80.6	2	5.6	2	100.0
2020-08-22	54	29	53.7	0	0.0	0	0
2021-05-19	33	29	87.9	7	21.2	4	57.1
2020-10-28	34	25	73.5	1	2.9	1	100.0
2021-09-10	31	28	90.3	4	12.9	3	75.0
2021-05-20	33	27	81.8	7	21.2	4	57.1
2020-09-07	50	36	72.0	0	0.0	0	0
2021-04-13	34	30	88.2	4	11.8	0	0.0
2021-08-06	32	25	78.1	1	3.1	0	0.0
2020-11-21	35	27	77.1	5	14.3	1	20.0
2021-05-15	33	27	81.8	5	15.2	3	60.0
2021-11-01	45	12	26.7	1	2.2	1	100.0
2021-11-01	45	14	31.1	1	2.2	1	100.0
2021-11-01	43	14	32.6	1	2.3	1	100.0
2021-11-01	45	23	51.1	1	2.2	1	100.0
2021-11-01	44	15	34.1	1	2.3	1	100.0
2021-11-01	44	13	29.5	1	2.3	1	100.0
2021-11-01	43	19	44.2	1	2.3	1	100.0
2021-11-01	47	14	29.8	1	2.1	1	100.0
2021-11-01	45	15	33.3	1	2.2	1	100.0
2021-11-01	44	12	27.3	0	0.0	0	0
2021-11-01	45	14	31.1	0	0.0	0	0
2021-11-01	45	13	28.9	0	0.0	0	0
2021-11-01	38	17	44.7	1	2.6	0	0.0
2021-11-01	38	16	42.1	1	2.6	0	0.0
2021-11-01	38	12	31.6	1	2.6	0	0.0
2021-11-01	38	15	39.5	0	0.0	0	0
2021-11-01	33	14	42.4	0	0.0	0	0
2021-11-01	37	12	32.4	0	0.0	0	0
2021-11-01	37	11	29.7	0	0.0	0	0
2021-11-01	37	12	32.4	1	2.7	0	0.0
2021-11-01	36	18	50.0	0	0.0	0	0
2021-11-01	36	18	50.0	1	2.8	0	0.0
2021-11-01	37	17	45.9	1	2.7	0	0.0
2021-11-01	37	16	43.2	1	2.7	0	0.0
2021-11-01	38	15	39.5	2	5.3	0	0.0
2021-11-01	38	10	26.3	1	2.6	0	0.0
2021-11-01	37	13	35.1	1	2.7	0	0.0
2021-11-01	44	16	36.4	0	0.0	0	0
2021-11-01	36	16	44.4	1	2.8	0	0.0
2021-11-01	32	11	34.4	1	3.1	0	0.0
2021-11-01	41	14	34.1	1	2.4	0	0.0
2021-11-01	38	16	42.1	1	2.6	0	0.0
2021-11-01	38	17	44.7	1	2.6	0	0.0
2021-11-01	38	16	42.1	0	0.0	0	0
2021-11-01	38	15	39.5	0	0.0	0	0
2021-11-01	38	16	42.1	0	0.0	0	0
2021-11-01	38	18	47.4	0	0.0	0	0
2021-11-01	38	18	47.4	0	0.0	0	0
2021-11-01	36	16	44.4	0	0.0	0	0
2021-11-01	36	18	50.0	0	0.0	0	0
2021-11-01	39	21	53.8	0	0.0	0	0
2021-11-01	39	17	43.6	0	0.0	0	0
2021-11-01	39	16	41.0	0	0.0	0	0
2021-11-01	38	16	42.1	0	0.0	0	0
2021-11-01	35	9	25.7	0	0.0	0	0
2021-11-01	34	13	38.2	0	0.0	0	0
2021-11-01	33	10	30.3	0	0.0	0	0
2021-11-01	36	14	38.9	0	0.0	0	0
2021-11-01	36	15	41.7	0	0.0	0	0
2021-11-01	36	19	52.8	0	0.0	0	0
2021-11-01	41	21	51.2	0	0.0	0	0
2021-11-01	38	20	52.6	0	0.0	0	0
2021-11-01	38	19	50.0	0	0.0	0	0
2021-11-01	44	20	45.5	0	0.0	0	0
2021-11-01	44	18	40.9	0	0.0	0	0
2021-11-01	44	17	38.6	0	0.0	0	0
2021-11-01	42	20	47.6	0	0.0	0	0
2021-11-01	44	20	45.5	0	0.0	0	0
2021-11-01	44	19	43.2	0	0.0	0	0
2021-11-01	41	14	34.1	0	0.0	0	0
2021-11-01	48	20	41.7	0	0.0	0	0
2021-11-01	48	20	41.7	0	0.0	0	0
2021-11-01	48	21	43.8	0	0.0	0	0
2021-11-01	47	19	40.4	0	0.0	0	0
2021-11-01	49	25	51.0	0	0.0	0	0
2021-11-01	48	24	50.0	0	0.0	0	0
2021-11-01	48	23	47.9	0	0.0	0	0
2021-11-01	48	18	37.5	0	0.0	0	0
2021-11-01	44	16	36.4	0	0.0	0	0
2021-11-01	43	15	34.9	0	0.0	0	0
2021-11-01	44	18	40.9	0	0.0	0	0
2021-11-01	33	20	60.6	0	0.0	0	0
2021-11-01	33	13	39.4	0	0.0	0	0
2021-11-01	35	12	34.3	0	0.0	0	0
2021-11-01	32	16	50.0	0	0.0	0	0
2021-11-01	32	11	34.4	0	0.0	0	0
2021-11-01	36	14	38.9	0	0.0	0	0
2021-11-01	33	12	36.4	0	0.0	0	0
2021-11-01	36	18	50.0	0	0.0	0	0
2021-11-01	33	18	54.5	0	0.0	0	0
2021-11-01	38	15	39.5	1	2.6	0	0.0
2021-11-01	38	17	44.7	0	0.0	0	0
2021-11-01	38	18	47.4	0	0.0	0	0
2021-11-01	38	22	57.9	0	0.0	0	0
2021-11-01	38	18	47.4	0	0.0	0	0
2021-11-01	33	20	60.6	0	0.0	0	0
2021-11-01	33	19	57.6	0	0.0	0	0
2021-11-01	36	21	58.3	0	0.0	0	0
2021-11-01	35	22	62.9	0	0.0	0	0
2021-11-01	37	19	51.4	0	0.0	0	0
2021-11-01	38	17	44.7	0	0.0	0	0
2021-11-01	39	18	46.2	0	0.0	0	0
2021-11-01	37	21	56.8	0	0.0	0	0
2021-11-01	36	22	61.1	0	0.0	0	0
2021-11-01	36	20	55.6	0	0.0	0	0
2021-11-01	36	23	63.9	0	0.0	0	0
2021-11-01	36	19	52.8	1	2.8	0	0.0
2021-11-01	36	18	50.0	1	2.8	0	0.0
2021-11-01	37	19	51.4	1	2.7	0	0.0
2021-11-01	35	15	42.9	1	2.9	0	0.0
2021-11-01	35	13	37.1	1	2.9	0	0.0
2021-11-01	33	14	42.4	1	3.0	0	0.0
2021-11-01	36	20	55.6	1	2.8	0	0.0
2021-11-01	36	21	58.3	1	2.8	0	0.0
2021-11-01	33	21	63.6	1	3.0	0	0.0
2021-11-01	36	14	38.9	0	0.0	0	0
2021-11-01	33	17	51.5	0	0.0	0	0
2021-11-01	33	16	48.5	0	0.0	0	0
2021-11-01	33	13	39.4	0	0.0	0	0
2021-11-01	34	19	55.9	0	0.0	0	0
2021-11-01	33	19	57.6	0	0.0	0	0
2021-11-01	33	15	45.5	0	0.0	0	0
2021-11-01	33	16	48.5	0	0.0	0	0
2021-11-01	33	16	48.5	0	0.0	0	0
2021-11-01	33	13	39.4	0	0.0	0	0
2021-11-01	33	12	36.4	0	0.0	0	0
2021-11-01	35	17	48.6	0	0.0	0	0
2021-11-01	47	24	51.1	0	0.0	0	0
2021-11-01	54	35	64.8	0	0.0	0	0
2021-11-01	54	38	70.4	0	0.0	0	0
2021-11-01	54	29	53.7	0	0.0	0	0
2021-11-01	54	29	53.7	0	0.0	0	0
2021-11-01	54	31	57.4	0	0.0	0	0
2021-11-01	54	33	61.1	0	0.0	0	0
2021-11-01	54	35	64.8	0	0.0	0	0
2021-11-01	54	31	57.4	0	0.0	0	0
2021-11-01	54	31	57.4	0	0.0	0	0
2021-11-01	54	28	51.9	0	0.0	0	0
2021-11-01	54	28	51.9	0	0.0	0	0
2021-11-01	51	29	56.9	0	0.0	0	0
2021-11-01	51	33	64.7	0	0.0	0	0
2021-11-01	51	34	66.7	0	0.0	0	0
2021-11-01	51	34	66.7	0	0.0	0	0
2021-11-01	50	34	68.0	0	0.0	0	0
2021-11-01	47	32	68.1	0	0.0	0	0
2021-11-01	47	35	74.5	0	0.0	0	0
2021-11-01	50	36	72.0	0	0.0	0	0
2021-11-01	50	33	66.0	0	0.0	0	0
2021-11-01	50	33	66.0	0	0.0	0	0
2021-11-01	50	31	62.0	0	0.0	0	0
2021-11-01	50	31	62.0	0	0.0	0	0
2021-11-01	50	33	66.0	0	0.0	0	0
2021-11-01	49	32	65.3	0	0.0	0	0
2021-11-01	48	35	72.9	0	0.0	0	0
2021-11-01	48	28	58.3	0	0.0	0	0
2021-11-01	48	29	60.4	0	0.0	0	0
2021-11-01	48	32	66.7	0	0.0	0	0
2021-11-01	48	31	64.6	0	0.0	0	0
2021-11-01	42	28	66.7	0	0.0	0	0
2021-11-01	40	25	62.5	0	0.0	0	0
2021-11-01	43	32	74.4	0	0.0	0	0
2021-11-01	43	28	65.1	0	0.0	0	0
2021-11-01	43	31	72.1	0	0.0	0	0
2021-11-01	43	26	60.5	0	0.0	0	0
2021-11-01	43	24	55.8	0	0.0	0	0
2021-11-01	43	23	53.5	0	0.0	0	0
2021-11-01	43	27	62.8	0	0.0	0	0
2021-11-01	40	28	70.0	0	0.0	0	0
2021-11-01	45	31	68.9	0	0.0	0	0
2021-11-01	45	29	64.4	0	0.0	0	0
2021-11-01	46	34	73.9	0	0.0	0	0
2021-11-01	46	33	71.7	0	0.0	0	0
2021-11-01	46	27	58.7	0	0.0	0	0
2021-11-01	46	30	65.2	0	0.0	0	0
2021-11-01	46	33	71.7	0	0.0	0	0
2021-11-01	43	30	69.8	0	0.0	0	0
2021-11-01	43	30	69.8	0	0.0	0	0
2021-11-01	43	28	65.1	0	0.0	0	0
2021-11-01	43	30	69.8	0	0.0	0	0
2021-11-01	43	24	55.8	0	0.0	0	0
2021-11-01	43	26	60.5	0	0.0	0	0
2021-11-01	39	31	79.5	0	0.0	0	0
2021-11-01	40	30	75.0	0	0.0	0	0
2021-11-01	37	28	75.7	0	0.0	0	0
2021-11-01	37	25	67.6	0	0.0	0	0
2021-11-01	34	26	76.5	0	0.0	0	0
2021-11-01	34	28	82.4	0	0.0	0	0
2021-11-01	34	27	79.4	1	2.9	0	0.0
2021-11-01	34	26	76.5	1	2.9	0	0.0
2021-11-01	34	25	73.5	0	0.0	0	0
2021-11-01	34	29	85.3	0	0.0	0	0
2021-11-01	34	24	70.6	0	0.0	0	0
2021-11-01	34	27	79.4	0	0.0	0	0
2021-11-01	34	28	82.4	1	2.9	1	100.0
2021-11-01	34	31	91.2	1	2.9	1	100.0
2021-11-01	34	30	88.2	1	2.9	1	100.0
2021-11-01	34	28	82.4	1	2.9	1	100.0
2021-11-01	34	25	73.5	1	2.9	1	100.0
2021-11-01	34	29	85.3	1	2.9	1	100.0
2021-11-01	34	33	97.1	1	2.9	1	100.0
2021-11-01	34	29	85.3	1	2.9	1	100.0
2021-11-01	34	27	79.4	1	2.9	1	100.0
2021-11-01	36	27	75.0	0	0.0	0	0
2021-11-01	36	25	69.4	0	0.0	0	0
2021-11-01	36	26	72.2	0	0.0	0	0
2021-11-01	36	24	66.7	0	0.0	0	0
2021-11-01	36	21	58.3	0	0.0	0	0
2021-11-01	34	22	64.7	0	0.0	0	0
2021-11-01	34	23	67.6	0	0.0	0	0
2021-11-01	34	28	82.4	2	5.9	0	0.0
2021-11-01	34	23	67.6	1	2.9	0	0.0
2021-11-01	34	27	79.4	2	5.9	1	50.0
2021-11-01	34	25	73.5	2	5.9	1	50.0
2021-11-01	34	28	82.4	2	5.9	1	50.0
2021-11-01	34	28	82.4	2	5.9	1	50.0
2021-11-01	34	26	76.5	0	0.0	0	0
2021-11-01	36	23	63.9	0	0.0	0	0
2021-11-01	36	25	69.4	2	5.6	1	50.0
2021-11-01	36	26	72.2	4	11.1	1	25.0
2021-11-01	36	28	77.8	4	11.1	1	25.0
2021-11-01	36	25	69.4	4	11.1	1	25.0
2021-11-01	35	27	77.1	5	14.3	1	20.0
2021-11-01	35	25	71.4	4	11.4	1	25.0
2021-11-01	33	24	72.7	2	6.1	1	50.0
2021-11-01	34	33	97.1	2	5.9	1	50.0
2021-11-01	34	28	82.4	2	5.9	1	50.0
2021-11-01	34	29	85.3	2	5.9	1	50.0
2021-11-01	34	27	79.4	2	5.9	1	50.0
2021-11-01	34	27	79.4	2	5.9	1	50.0
2021-11-01	34	27	79.4	3	8.8	1	33.3
2021-11-01	36	29	80.6	2	5.6	0	0.0
2021-11-01	36	32	88.9	2	5.6	0	0.0
2021-11-01	36	34	94.4	2	5.6	0	0.0
2021-11-01	36	31	86.1	2	5.6	0	0.0
2021-11-01	36	32	88.9	2	5.6	0	0.0
2021-11-01	36	27	75.0	2	5.6	0	0.0
2021-11-01	36	31	86.1	0	0.0	0	0
2021-11-01	34	28	82.4	1	2.9	0	0.0
2021-11-01	34	22	64.7	1	2.9	0	0.0
2021-11-01	34	25	73.5	1	2.9	0	0.0
2021-11-01	34	28	82.4	1	2.9	0	0.0
2021-11-01	36	30	83.3	3	8.3	0	0.0
2021-11-01	36	31	86.1	4	11.1	0	0.0
2021-11-01	36	31	86.1	4	11.1	1	25.0
2021-11-01	34	30	88.2	4	11.8	1	25.0
2021-11-01	34	31	91.2	5	14.7	2	40.0
2021-11-01	34	32	94.1	5	14.7	2	40.0
2021-11-01	34	28	82.4	4	11.8	1	25.0
2021-11-01	34	30	88.2	4	11.8	2	50.0
2021-11-01	34	30	88.2	4	11.8	2	50.0
2021-11-01	34	30	88.2	5	14.7	2	40.0
2021-11-01	34	28	82.4	6	17.6	2	33.3
2021-11-01	34	29	85.3	5	14.7	2	40.0
2021-11-01	34	29	85.3	3	8.8	2	66.7
2021-11-01	34	29	85.3	3	8.8	2	66.7
2021-11-01	34	28	82.4	3	8.8	2	66.7
2021-11-01	34	30	88.2	5	14.7	3	60.0
2021-11-01	34	31	91.2	5	14.7	3	60.0
2021-11-01	34	31	91.2	5	14.7	3	60.0
2021-11-01	34	30	88.2	3	8.8	3	100.0
2021-11-01	34	32	94.1	5	14.7	3	60.0
2021-11-01	34	32	94.1	4	11.8	3	75.0
2021-11-01	35	29	82.9	4	11.4	3	75.0
2021-11-01	35	31	88.6	5	14.3	3	60.0
2021-11-01	35	32	91.4	6	17.1	3	50.0
2021-11-01	32	26	81.2	6	18.8	2	33.3
2021-11-01	36	33	91.7	8	22.2	2	25.0
2021-11-01	39	29	74.4	4	10.3	1	25.0
2021-11-01	36	28	77.8	5	13.9	2	40.0
2021-11-01	34	31	91.2	6	17.6	2	33.3
2021-11-01	37	34	91.9	6	16.2	2	33.3
2021-11-01	37	31	83.8	6	16.2	2	33.3
2021-11-01	37	31	83.8	5	13.5	2	40.0
2021-11-01	37	30	81.1	3	8.1	2	66.7
2021-11-01	37	24	64.9	3	8.1	1	33.3
2021-11-01	38	28	73.7	2	5.3	0	0.0
2021-11-01	38	27	71.1	1	2.6	0	0.0
2021-11-01	38	30	78.9	1	2.6	0	0.0
2021-11-01	38	29	76.3	1	2.6	0	0.0
2021-11-01	38	28	73.7	1	2.6	0	0.0
2021-11-01	38	27	71.1	1	2.6	0	0.0
2021-11-01	38	31	81.6	2	5.3	0	0.0
2021-11-01	38	30	78.9	2	5.3	0	0.0
2021-11-01	38	30	78.9	1	2.6	0	0.0
2021-11-01	40	33	82.5	2	5.0	0	0.0
2021-11-01	40	36	90.0	2	5.0	0	0.0
2021-11-01	39	31	79.5	2	5.1	0	0.0
2021-11-01	40	31	77.5	2	5.0	0	0.0
2021-11-01	40	33	82.5	2	5.0	0	0.0
2021-11-01	40	33	82.5	2	5.0	0	0.0
2021-11-01	40	31	77.5	2	5.0	0	0.0
2021-11-01	40	33	82.5	2	5.0	0	0.0
2021-11-01	40	30	75.0	2	5.0	0	0.0
2021-11-01	40	32	80.0	1	2.5	0	0.0
2021-11-01	42	28	66.7	1	2.4	0	0.0
2021-11-01	42	26	61.9	1	2.4	0	0.0
2021-11-01	42	26	61.9	1	2.4	0	0.0
2021-11-01	42	25	59.5	1	2.4	0	0.0
2021-11-01	42	28	66.7	1	2.4	0	0.0
2021-11-01	42	28	66.7	0	0.0	0	0
2021-11-01	42	27	64.3	0	0.0	0	0
2021-11-01	42	25	59.5	0	0.0	0	0
2021-11-01	35	21	60.0	0	0.0	0	0
2021-11-01	34	24	70.6	0	0.0	0	0
2021-11-01	37	25	67.6	0	0.0	0	0
2021-11-01	37	25	67.6	0	0.0	0	0
2021-11-01	37	27	73.0	0	0.0	0	0
2021-11-01	38	24	63.2	0	0.0	0	0
2021-11-01	40	30	75.0	0	0.0	0	0
2021-11-01	38	29	76.3	0	0.0	0	0
2021-11-01	38	27	71.1	1	2.6	1	100.0
2021-11-01	38	29	76.3	1	2.6	1	100.0
2021-11-01	38	30	78.9	1	2.6	1	100.0
2021-11-01	38	29	76.3	1	2.6	1	100.0
2021-11-01	38	29	76.3	1	2.6	1	100.0
2021-11-01	36	29	80.6	2	5.6	1	50.0
2021-11-01	36	29	80.6	2	5.6	2	100.0
2021-11-01	36	27	75.0	2	5.6	2	100.0
2021-11-01	36	27	75.0	1	2.8	1	100.0
2021-11-01	36	28	77.8	2	5.6	1	50.0
2021-11-01	36	28	77.8	2	5.6	2	100.0
2021-11-01	39	29	74.4	3	7.7	2	66.7
2021-11-01	39	26	66.7	3	7.7	1	33.3
2021-11-01	38	25	65.8	3	7.9	1	33.3
2021-11-01	38	26	68.4	2	5.3	1	50.0
2021-11-01	38	25	65.8	2	5.3	1	50.0
2021-11-01	39	29	74.4	2	5.1	1	50.0
2021-11-01	39	28	71.8	2	5.1	1	50.0
2021-11-01	39	26	66.7	1	2.6	1	100.0
2021-11-01	39	21	53.8	1	2.6	1	100.0
2021-11-01	39	25	64.1	1	2.6	1	100.0
2021-11-01	39	30	76.9	1	2.6	1	100.0
2021-11-01	39	23	59.0	1	2.6	1	100.0
2021-11-01	39	25	64.1	1	2.6	1	100.0
2021-11-01	40	23	57.5	1	2.5	1	100.0
2021-11-01	40	24	60.0	2	5.0	1	50.0
2021-11-01	40	25	62.5	1	2.5	1	100.0
2021-11-01	40	27	67.5	1	2.5	1	100.0
2021-11-01	40	25	62.5	1	2.5	1	100.0
2021-11-01	40	27	67.5	1	2.5	1	100.0
2021-11-01	40	29	72.5	1	2.5	1	100.0
2021-11-01	40	28	70.0	1	2.5	1	100.0
2021-11-01	40	24	60.0	1	2.5	1	100.0
2021-11-01	40	23	57.5	1	2.5	1	100.0
2021-11-01	40	22	55.0	0	0.0	0	0
2021-11-01	40	21	52.5	1	2.5	0	0.0
2021-11-01	40	24	60.0	1	2.5	0	0.0
2021-11-01	40	27	67.5	1	2.5	0	0.0
2021-11-01	40	25	62.5	1	2.5	0	0.0
2021-11-01	41	25	61.0	2	4.9	0	0.0
2021-11-01	41	28	68.3	2	4.9	0	0.0
2021-11-01	41	26	63.4	1	2.4	0	0.0
2021-11-01	41	24	58.5	1	2.4	0	0.0
2021-11-01	41	30	73.2	3	7.3	0	0.0
2021-11-01	41	30	73.2	3	7.3	0	0.0
2021-11-01	41	31	75.6	2	4.9	0	0.0
2021-11-01	41	26	63.4	2	4.9	0	0.0
2021-11-01	39	27	69.2	3	7.7	0	0.0
2021-11-01	39	31	79.5	2	5.1	0	0.0
2021-11-01	38	31	81.6	2	5.3	0	0.0
2021-11-01	36	32	88.9	4	11.1	0	0.0
2021-11-01	37	33	89.2	4	10.8	0	0.0
2021-11-01	37	32	86.5	4	10.8	0	0.0
2021-11-01	34	28	82.4	5	14.7	0	0.0
2021-11-01	34	30	88.2	4	11.8	0	0.0
2021-11-01	33	29	87.9	4	12.1	0	0.0
2021-11-01	33	28	84.8	6	18.2	0	0.0
2021-11-01	38	32	84.2	5	13.2	1	20.0
2021-11-01	38	27	71.1	4	10.5	1	25.0
2021-11-01	38	28	73.7	4	10.5	1	25.0
