Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	168	127	75.6	23	13.7	20	87.0
2021-10-31	168	126	75.0	24	14.3	21	87.5
2021-10-31	168	125	74.4	23	13.7	21	91.3
2021-10-31	168	128	76.2	22	13.1	20	90.9
2021-10-31	168	133	79.2	22	13.1	20	90.9
2021-10-31	168	133	79.2	23	13.7	21	91.3
2021-10-31	168	133	79.2	23	13.7	20	87.0
2021-10-31	168	131	78.0	19	11.3	15	78.9
2021-10-31	167	133	79.6	16	9.6	13	81.2
2021-10-31	167	130	77.8	14	8.4	12	85.7
2021-10-31	167	126	75.4	14	8.4	12	85.7
2021-10-31	167	135	80.8	16	9.6	11	68.8
2021-10-31	167	135	80.8	15	9.0	12	80.0
2021-10-31	167	136	81.4	13	7.8	11	84.6
2021-10-31	168	136	81.0	13	7.7	11	84.6
2021-10-31	167	127	76.0	13	7.8	11	84.6
2021-10-31	167	129	77.2	16	9.6	11	68.8
2021-10-31	166	132	79.5	16	9.6	11	68.8
2021-10-31	166	141	84.9	14	8.4	12	85.7
2021-10-31	168	139	82.7	10	6.0	9	90.0
2021-10-31	178	142	79.8	10	5.6	9	90.0
2021-10-31	178	142	79.8	11	6.2	9	81.8
2021-10-31	167	129	77.2	10	6.0	8	80.0
2021-10-31	152	127	83.6	11	7.2	8	72.7
2021-10-31	155	128	82.6	9	5.8	8	88.9
2021-10-31	159	136	85.5	10	6.3	9	90.0
2021-10-31	160	136	85.0	7	4.4	4	57.1
2021-10-31	160	130	81.2	5	3.1	4	80.0
2021-10-31	159	133	83.6	6	3.8	5	83.3
2021-10-31	159	137	86.2	8	5.0	4	50.0
2021-10-31	165	131	79.4	8	4.8	3	37.5
2021-10-31	167	131	78.4	7	4.2	3	42.9
2021-10-31	167	130	77.8	6	3.6	3	50.0
2021-10-31	167	138	82.6	6	3.6	3	50.0
2021-10-31	167	144	86.2	8	4.8	3	37.5
2021-10-31	167	139	83.2	9	5.4	3	33.3
2021-10-31	228	137	60.1	6	2.6	4	66.7
2021-10-31	229	137	59.8	7	3.1	5	71.4
2021-10-31	229	135	59.0	10	4.4	5	50.0
2021-10-31	229	133	58.1	7	3.1	5	71.4
2021-10-31	229	137	59.8	5	2.2	4	80.0
2021-10-31	227	136	59.9	4	1.8	3	75.0
2021-10-31	221	132	59.7	3	1.4	3	100.0
2021-10-31	221	134	60.6	4	1.8	4	100.0
2021-10-31	221	131	59.3	4	1.8	3	75.0
2021-10-31	221	128	57.9	4	1.8	3	75.0
2021-10-31	219	132	60.3	4	1.8	3	75.0
2021-10-31	219	131	59.8	3	1.4	3	100.0
2021-10-31	219	132	60.3	6	2.7	3	50.0
2021-10-31	219	131	59.8	4	1.8	3	75.0
2021-10-31	220	135	61.4	5	2.3	3	60.0
2021-10-31	220	136	61.8	4	1.8	3	75.0
2021-10-31	220	129	58.6	4	1.8	3	75.0
2021-10-31	220	129	58.6	4	1.8	3	75.0
2021-10-31	220	136	61.8	4	1.8	3	75.0
2021-10-31	220	138	62.7	4	1.8	3	75.0
2021-10-31	220	137	62.3	2	0.9	2	100.0
2021-10-31	220	136	61.8	2	0.9	2	100.0
2021-10-31	218	132	60.6	2	0.9	2	100.0
2021-10-31	218	128	58.7	2	0.9	2	100.0
2021-10-31	220	131	59.5	3	1.4	2	66.7
2021-10-31	220	132	60.0	1	0.5	1	100.0
2021-10-31	220	131	59.5	1	0.5	1	100.0
2021-10-31	220	127	57.7	3	1.4	1	33.3
2021-10-31	220	124	56.4	5	2.3	1	20.0
2021-10-31	226	133	58.8	1	0.4	0	0.0
2021-10-31	226	134	59.3	1	0.4	0	0.0
2021-10-31	218	126	57.8	3	1.4	0	0.0
2021-10-31	218	129	59.2	1	0.5	0	0.0
2021-10-31	217	134	61.8	2	0.9	0	0.0
2021-10-31	217	136	62.7	3	1.4	0	0.0
2021-10-31	219	136	62.1	2	0.9	0	0.0
2021-10-31	219	135	61.6	1	0.5	0	0.0
2021-10-31	219	127	58.0	2	0.9	0	0.0
2021-10-31	218	131	60.1	2	0.9	0	0.0
2021-10-31	218	136	62.4	1	0.5	0	0.0
2021-10-31	219	136	62.1	2	0.9	0	0.0
2021-10-31	220	139	63.2	2	0.9	0	0.0
2021-10-31	220	140	63.6	1	0.5	0	0.0
2021-10-31	218	133	61.0	1	0.5	0	0.0
2021-10-31	218	132	60.6	1	0.5	0	0.0
2021-10-31	210	122	58.1	2	1.0	0	0.0
2021-10-31	212	133	62.7	1	0.5	0	0.0
2021-10-31	212	130	61.3	1	0.5	0	0.0
2021-10-31	212	131	61.8	1	0.5	0	0.0
2021-10-31	219	127	58.0	1	0.5	0	0.0
2021-10-31	219	126	57.5	3	1.4	1	33.3
2021-10-31	219	128	58.4	2	0.9	1	50.0
2021-10-31	219	135	61.6	4	1.8	3	75.0
2021-10-31	219	135	61.6	4	1.8	3	75.0
2021-10-31	219	130	59.4	4	1.8	3	75.0
2021-10-31	219	139	63.5	3	1.4	2	66.7
2021-10-31	219	135	61.6	3	1.4	2	66.7
2021-10-31	219	129	58.9	3	1.4	2	66.7
2021-10-31	219	129	58.9	2	0.9	2	100.0
2021-10-31	219	131	59.8	2	0.9	2	100.0
2021-10-31	219	125	57.1	3	1.4	2	66.7
2021-10-31	259	148	57.1	3	1.2	2	66.7
2021-10-31	250	155	62.0	5	2.0	2	40.0
2021-10-31	250	154	61.6	4	1.6	2	50.0
2021-10-31	255	156	61.2	6	2.4	2	33.3
2021-10-31	254	152	59.8	3	1.2	2	66.7
2021-10-31	188	162	86.2	2	1.1	2	100.0
2021-10-31	188	170	90.4	2	1.1	2	100.0
2021-10-31	188	164	87.2	2	1.1	2	100.0
2021-10-31	188	171	91.0	2	1.1	2	100.0
2021-10-31	188	163	86.7	2	1.1	2	100.0
2021-10-31	188	166	88.3	2	1.1	2	100.0
2021-10-31	188	167	88.8	2	1.1	2	100.0
2021-10-31	188	163	86.7	2	1.1	2	100.0
2021-10-31	188	171	91.0	2	1.1	2	100.0
2021-10-31	188	169	89.9	3	1.6	2	66.7
2021-10-31	188	167	88.8	2	1.1	2	100.0
2021-10-31	188	166	88.3	4	2.1	2	50.0
2021-10-31	188	168	89.4	3	1.6	2	66.7
2021-10-31	186	169	90.9	2	1.1	2	100.0
2021-10-31	188	166	88.3	4	2.1	2	50.0
2021-10-31	188	165	87.8	4	2.1	2	50.0
2021-10-31	188	172	91.5	3	1.6	2	66.7
2021-10-31	189	168	88.9	3	1.6	2	66.7
2021-10-31	187	166	88.8	3	1.6	2	66.7
2021-10-31	187	160	85.6	5	2.7	2	40.0
2021-10-31	189	164	86.8	5	2.6	2	40.0
2021-10-31	189	169	89.4	4	2.1	2	50.0
2021-10-31	189	166	87.8	3	1.6	2	66.7
2021-10-31	185	166	89.7	6	3.2	2	33.3
2021-10-31	185	164	88.6	3	1.6	2	66.7
2021-10-31	183	160	87.4	4	2.2	2	50.0
2021-10-31	183	162	88.5	4	2.2	2	50.0
2021-10-31	183	162	88.5	3	1.6	2	66.7
2021-10-31	191	168	88.0	3	1.6	2	66.7
2021-10-31	201	178	88.6	3	1.5	2	66.7
2021-10-31	204	182	89.2	4	2.0	2	50.0
2021-10-31	204	174	85.3	3	1.5	2	66.7
2021-10-31	201	178	88.6	2	1.0	1	50.0
2021-10-31	201	172	85.6	2	1.0	1	50.0
2021-10-31	201	174	86.6	2	1.0	1	50.0
2021-10-31	201	167	83.1	2	1.0	1	50.0
2021-10-31	201	168	83.6	4	2.0	1	25.0
2021-10-31	201	169	84.1	5	2.5	1	20.0
2021-10-31	201	167	83.1	3	1.5	1	33.3
2021-10-31	201	175	87.1	5	2.5	1	20.0
2021-10-31	201	171	85.1	3	1.5	1	33.3
2021-10-31	201	172	85.6	3	1.5	1	33.3
2021-10-31	201	170	84.6	4	2.0	1	25.0
2021-10-31	201	174	86.6	3	1.5	1	33.3
2021-10-31	201	170	84.6	5	2.5	1	20.0
2021-10-31	201	172	85.6	4	2.0	1	25.0
2021-10-31	202	165	81.7	4	2.0	1	25.0
2021-10-31	202	164	81.2	3	1.5	1	33.3
2021-10-31	202	178	88.1	3	1.5	1	33.3
2021-10-31	202	180	89.1	2	1.0	1	50.0
2021-10-31	202	179	88.6	3	1.5	1	33.3
2021-10-31	202	175	86.6	4	2.0	1	25.0
2021-10-31	202	174	86.1	4	2.0	1	25.0
2021-10-31	202	175	86.6	4	2.0	1	25.0
2021-10-31	202	174	86.1	4	2.0	1	25.0
2021-10-31	202	172	85.1	4	2.0	1	25.0
2021-10-31	202	177	87.6	5	2.5	1	20.0
2021-10-31	202	181	89.6	5	2.5	1	20.0
2021-10-31	202	176	87.1	6	3.0	1	16.7
2021-10-31	202	171	84.7	7	3.5	2	28.6
2021-10-31	201	169	84.1	7	3.5	2	28.6
2021-10-31	201	171	85.1	7	3.5	2	28.6
2021-10-31	201	164	81.6	8	4.0	2	25.0
2021-10-31	203	166	81.8	7	3.4	2	28.6
2021-10-31	198	167	84.3	7	3.5	3	42.9
2021-10-31	198	168	84.8	4	2.0	2	50.0
2021-10-31	198	169	85.4	4	2.0	3	75.0
2021-10-31	198	160	80.8	4	2.0	3	75.0
2021-10-31	196	164	83.7	4	2.0	3	75.0
2021-10-31	196	158	80.6	4	2.0	3	75.0
2021-10-31	200	160	80.0	4	2.0	3	75.0
2021-10-31	200	164	82.0	5	2.5	2	40.0
2021-10-31	200	168	84.0	5	2.5	3	60.0
2021-10-31	198	168	84.8	4	2.0	2	50.0
2021-10-31	198	161	81.3	4	2.0	2	50.0
2021-10-31	198	162	81.8	6	3.0	3	50.0
2021-10-31	200	162	81.0	7	3.5	3	42.9
2021-10-31	200	162	81.0	7	3.5	3	42.9
2021-10-31	196	162	82.7	6	3.1	2	33.3
2021-10-31	197	164	83.2	7	3.6	3	42.9
2021-10-31	195	169	86.7	8	4.1	2	25.0
2021-10-31	193	162	83.9	9	4.7	4	44.4
2021-10-31	193	161	83.4	13	6.7	4	30.8
2021-10-31	195	167	85.6	11	5.6	3	27.3
2021-10-31	197	160	81.2	10	5.1	4	40.0
2021-10-31	199	160	80.4	12	6.0	4	33.3
2021-10-31	199	169	84.9	11	5.5	4	36.4
2021-10-31	199	174	87.4	9	4.5	3	33.3
2021-10-31	198	169	85.4	9	4.5	3	33.3
2021-10-31	194	165	85.1	11	5.7	3	27.3
2021-10-31	194	152	78.4	11	5.7	3	27.3
2021-10-31	194	164	84.5	11	5.7	3	27.3
2021-10-31	199	170	85.4	12	6.0	6	50.0
2021-10-31	199	176	88.4	14	7.0	8	57.1
2021-10-31	199	174	87.4	14	7.0	8	57.1
2021-10-31	199	175	87.9	14	7.0	8	57.1
2021-10-31	199	174	87.4	14	7.0	8	57.1
2021-10-31	199	175	87.9	14	7.0	7	50.0
2021-10-31	199	174	87.4	15	7.5	8	53.3
2021-10-31	199	175	87.9	9	4.5	6	66.7
2021-10-31	199	183	92.0	12	6.0	7	58.3
2021-10-31	199	189	95.0	16	8.0	7	43.8
2021-10-31	199	183	92.0	18	9.0	8	44.4
2021-10-31	199	181	91.0	18	9.0	9	50.0
2021-10-31	199	172	86.4	16	8.0	9	56.2
2021-10-31	199	182	91.5	18	9.0	9	50.0
2021-10-31	199	181	91.0	17	8.5	9	52.9
2021-10-31	199	176	88.4	18	9.0	8	44.4
2021-10-31	199	179	89.9	19	9.5	9	47.4
2021-10-31	199	173	86.9	19	9.5	9	47.4
2021-10-31	199	165	82.9	19	9.5	7	36.8
2021-10-31	199	173	86.9	24	12.1	9	37.5
2021-10-31	199	175	87.9	23	11.6	10	43.5
2021-10-31	199	179	89.9	23	11.6	11	47.8
2021-10-31	199	181	91.0	24	12.1	14	58.3
2021-10-31	199	174	87.4	22	11.1	13	59.1
2021-10-31	199	181	91.0	28	14.1	13	46.4
2021-10-31	199	180	90.5	25	12.6	13	52.0
2021-10-31	199	176	88.4	25	12.6	13	52.0
2021-10-31	199	177	88.9	22	11.1	14	63.6
2021-10-31	199	177	88.9	23	11.6	14	60.9
2021-10-31	197	172	87.3	21	10.7	15	71.4
2021-10-31	197	184	93.4	24	12.2	15	62.5
2021-10-31	197	180	91.4	25	12.7	16	64.0
2021-10-31	197	175	88.8	26	13.2	16	61.5
2021-10-31	197	171	86.8	24	12.2	16	66.7
2021-10-31	197	175	88.8	24	12.2	17	70.8
2021-10-31	197	178	90.4	28	14.2	19	67.9
2021-10-31	193	165	85.5	26	13.5	17	65.4
2021-10-31	193	168	87.0	23	11.9	19	82.6
2021-10-31	193	161	83.4	24	12.4	19	79.2
2021-10-31	193	161	83.4	25	13.0	19	76.0
2021-10-31	193	166	86.0	25	13.0	18	72.0
2021-10-31	197	176	89.3	28	14.2	17	60.7
2021-10-31	196	178	90.8	30	15.3	17	56.7
2021-10-31	196	173	88.3	29	14.8	16	55.2
2021-10-31	196	172	87.8	29	14.8	18	62.1
2021-10-31	196	167	85.2	29	14.8	17	58.6
2021-10-31	196	171	87.2	30	15.3	18	60.0
2021-10-31	196	166	84.7	31	15.8	20	64.5
2021-10-31	196	166	84.7	33	16.8	19	57.6
2021-10-31	196	170	86.7	31	15.8	22	71.0
2021-10-31	196	166	84.7	33	16.8	22	66.7
2021-10-31	196	163	83.2	31	15.8	22	71.0
2021-10-31	196	159	81.1	31	15.8	19	61.3
2021-10-31	196	165	84.2	33	16.8	19	57.6
2021-10-31	196	173	88.3	35	17.9	22	62.9
2021-10-31	196	166	84.7	34	17.3	21	61.8
2021-10-31	198	167	84.3	34	17.2	23	67.6
2021-10-31	198	168	84.8	28	14.1	20	71.4
2021-10-31	198	166	83.8	31	15.7	20	64.5
2021-10-31	198	156	78.8	36	18.2	24	66.7
2021-10-31	198	168	84.8	38	19.2	25	65.8
2021-10-31	198	160	80.8	37	18.7	25	67.6
2021-10-31	198	167	84.3	35	17.7	24	68.6
2021-10-31	198	166	83.8	34	17.2	23	67.6
2021-10-31	199	165	82.9	32	16.1	22	68.8
2021-10-31	199	167	83.9	31	15.6	20	64.5
2021-10-31	199	164	82.4	30	15.1	20	66.7
2021-10-31	199	158	79.4	29	14.6	20	69.0
2021-10-31	199	163	81.9	27	13.6	16	59.3
2021-10-31	199	163	81.9	29	14.6	16	55.2
2021-10-31	199	167	83.9	29	14.6	16	55.2
2021-10-31	199	172	86.4	30	15.1	16	53.3
2021-10-31	197	169	85.8	30	15.2	16	53.3
2021-10-31	197	169	85.8	31	15.7	17	54.8
2021-10-31	197	168	85.3	32	16.2	17	53.1
2021-10-31	194	165	85.1	32	16.5	19	59.4
2021-10-31	194	172	88.7	31	16.0	19	61.3
2021-10-31	189	168	88.9	30	15.9	22	73.3
2021-10-31	189	167	88.4	29	15.3	23	79.3
2021-10-31	189	163	86.2	29	15.3	23	79.3
2021-10-31	189	167	88.4	28	14.8	21	75.0
2021-10-31	189	163	86.2	26	13.8	20	76.9
2021-10-31	189	165	87.3	25	13.2	20	80.0
2021-10-31	189	163	86.2	26	13.8	20	76.9
2021-10-31	189	166	87.8	26	13.8	20	76.9
2021-10-31	189	170	89.9	26	13.8	20	76.9
2021-10-31	196	174	88.8	28	14.3	20	71.4
2021-10-31	196	169	86.2	28	14.3	20	71.4
2021-10-31	196	169	86.2	28	14.3	20	71.4
2021-10-31	195	173	88.7	24	12.3	16	66.7
2021-10-31	195	173	88.7	24	12.3	17	70.8
2021-10-31	201	178	88.6	25	12.4	16	64.0
2021-10-31	201	176	87.6	23	11.4	16	69.6
2021-10-31	201	179	89.1	23	11.4	16	69.6
2021-10-31	201	174	86.6	25	12.4	15	60.0
2021-10-31	201	167	83.1	25	12.4	15	60.0
2021-10-31	201	165	82.1	24	11.9	15	62.5
2021-10-31	201	179	89.1	23	11.4	15	65.2
2021-10-31	202	179	88.6	20	9.9	13	65.0
2021-10-31	202	180	89.1	19	9.4	13	68.4
2021-10-31	202	180	89.1	16	7.9	10	62.5
2021-10-31	197	169	85.8	14	7.1	10	71.4
2021-10-31	197	167	84.8	14	7.1	10	71.4
2021-10-31	200	173	86.5	16	8.0	10	62.5
2021-10-31	202	178	88.1	16	7.9	11	68.8
2021-10-31	202	181	89.6	15	7.4	10	66.7
2021-10-31	202	186	92.1	16	7.9	10	62.5
2021-10-31	202	184	91.1	18	8.9	10	55.6
2021-10-31	202	172	85.1	15	7.4	10	66.7
2021-10-31	202	172	85.1	17	8.4	10	58.8
2021-10-31	202	172	85.1	16	7.9	10	62.5
2021-10-31	202	173	85.6	14	6.9	11	78.6
2021-10-31	202	173	85.6	13	6.4	11	84.6
2021-10-31	202	173	85.6	14	6.9	12	85.7
2021-10-31	202	174	86.1	13	6.4	10	76.9
2021-10-31	202	177	87.6	15	7.4	10	66.7
2021-10-31	202	165	81.7	15	7.4	10	66.7
2021-10-31	202	166	82.2	14	6.9	11	78.6
2021-10-31	200	168	84.0	13	6.5	8	61.5
2021-10-31	200	170	85.0	14	7.0	8	57.1
2021-10-31	200	176	88.0	16	8.0	9	56.2
2021-10-31	200	179	89.5	16	8.0	9	56.2
2021-10-31	200	180	90.0	16	8.0	9	56.2
2021-10-31	200	179	89.5	18	9.0	9	50.0
2021-10-31	200	180	90.0	18	9.0	9	50.0
2021-10-31	200	174	87.0	18	9.0	9	50.0
2021-10-31	200	175	87.5	19	9.5	9	47.4
2021-10-31	200	178	89.0	21	10.5	12	57.1
2021-10-31	200	176	88.0	20	10.0	12	60.0
2021-10-31	200	173	86.5	22	11.0	13	59.1
2021-10-31	200	169	84.5	22	11.0	13	59.1
2021-10-31	200	168	84.0	22	11.0	13	59.1
2021-10-31	200	174	87.0	19	9.5	12	63.2
2021-10-31	200	173	86.5	18	9.0	12	66.7
2021-10-31	200	176	88.0	20	10.0	12	60.0
2021-10-31	200	178	89.0	16	8.0	9	56.2
2021-10-31	200	183	91.5	15	7.5	9	60.0
2021-10-31	200	179	89.5	16	8.0	9	56.2
2021-10-31	200	177	88.5	16	8.0	9	56.2
2021-10-31	200	178	89.0	16	8.0	9	56.2
2021-10-31	200	172	86.0	17	8.5	9	52.9
2021-10-31	200	170	85.0	18	9.0	11	61.1
2021-10-31	200	175	87.5	19	9.5	13	68.4
2021-10-31	200	171	85.5	21	10.5	14	66.7
2021-10-31	200	175	87.5	21	10.5	14	66.7
2021-10-31	200	171	85.5	20	10.0	15	75.0
2021-10-31	200	167	83.5	22	11.0	14	63.6
2021-10-31	200	170	85.0	24	12.0	14	58.3
2021-10-31	200	175	87.5	23	11.5	13	56.5
2021-10-31	223	201	90.1	29	13.0	14	48.3
2021-10-31	223	203	91.0	29	13.0	14	48.3
2021-10-31	223	195	87.4	31	13.9	14	45.2
2021-10-31	223	192	86.1	31	13.9	14	45.2
2021-10-31	223	198	88.8	30	13.5	14	46.7
2021-10-31	223	181	81.2	29	13.0	14	48.3
2021-10-31	223	183	82.1	30	13.5	14	46.7
2021-10-31	219	182	83.1	32	14.6	15	46.9
2021-10-31	228	184	80.7	31	13.6	15	48.4
2021-10-31	228	183	80.3	27	11.8	14	51.9
2021-10-31	228	176	77.2	27	11.8	14	51.9
2021-10-31	228	177	77.6	28	12.3	17	60.7
2021-10-31	218	179	82.1	23	10.6	14	60.9
2021-10-31	226	168	74.3	26	11.5	17	65.4
2021-10-31	226	170	75.2	27	11.9	14	51.9
2021-10-31	226	165	73.0	29	12.8	15	51.7
2021-10-31	226	174	77.0	30	13.3	15	50.0
2021-10-31	226	174	77.0	28	12.4	17	60.7
2021-10-31	226	179	79.2	27	11.9	18	66.7
2021-10-31	226	182	80.5	26	11.5	18	69.2
2021-10-31	226	178	78.8	27	11.9	19	70.4
2021-10-31	226	184	81.4	30	13.3	21	70.0
2021-10-31	226	189	83.6	33	14.6	21	63.6
2021-10-31	226	186	82.3	34	15.0	21	61.8
2021-10-31	226	178	78.8	37	16.4	26	70.3
2021-10-31	226	177	78.3	31	13.7	22	71.0
2021-10-31	226	183	81.0	31	13.7	22	71.0
2021-10-31	224	173	77.2	34	15.2	28	82.4
2021-10-31	224	180	80.4	35	15.6	26	74.3
2021-10-31	224	190	84.8	37	16.5	26	70.3
2021-10-31	224	184	82.1	30	13.4	20	66.7
2021-10-31	224	170	75.9	30	13.4	23	76.7
2021-10-31	224	180	80.4	33	14.7	25	75.8
2021-10-31	224	185	82.6	32	14.3	24	75.0
2021-10-31	224	160	71.4	31	13.8	20	64.5
2021-10-31	224	169	75.4	38	17.0	24	63.2
2021-10-31	224	188	83.9	38	17.0	29	76.3
2021-10-31	224	185	82.6	38	17.0	29	76.3
2021-10-31	224	186	83.0	38	17.0	30	78.9
2021-10-31	224	179	79.9	39	17.4	30	76.9
2021-10-31	224	188	83.9	38	17.0	31	81.6
2021-10-31	224	173	77.2	37	16.5	27	73.0
2021-10-31	224	175	78.1	33	14.7	25	75.8
2021-10-31	224	176	78.6	33	14.7	25	75.8
2021-10-31	224	175	78.1	34	15.2	25	73.5
2021-10-31	224	174	77.7	34	15.2	23	67.6
2021-10-31	224	192	85.7	36	16.1	23	63.9
2021-10-31	224	178	79.5	34	15.2	24	70.6
2021-10-31	224	172	76.8	34	15.2	24	70.6
2021-10-31	224	179	79.9	28	12.5	16	57.1
2021-10-31	224	178	79.5	26	11.6	16	61.5
2021-10-31	224	178	79.5	27	12.1	15	55.6
2021-10-31	224	171	76.3	27	12.1	16	59.3
2021-10-31	224	178	79.5	32	14.3	22	68.8
2021-10-31	224	188	83.9	31	13.8	21	67.7
2021-10-31	224	172	76.8	28	12.5	23	82.1
2021-10-31	224	178	79.5	26	11.6	21	80.8
2021-10-31	224	188	83.9	28	12.5	22	78.6
2021-10-31	224	184	82.1	25	11.2	20	80.0
2021-10-31	224	177	79.0	26	11.6	19	73.1
2021-10-31	224	185	82.6	25	11.2	19	76.0
2021-10-31	224	188	83.9	27	12.1	18	66.7
2021-10-31	224	189	84.4	26	11.6	18	69.2
2021-10-31	224	169	75.4	24	10.7	19	79.2
2021-10-31	224	178	79.5	24	10.7	19	79.2
2021-10-31	224	163	72.8	22	9.8	18	81.8
2021-10-31	224	163	72.8	20	8.9	17	85.0
2021-10-31	224	173	77.2	20	8.9	17	85.0
2021-10-31	224	181	80.8	19	8.5	15	78.9
2021-10-31	224	178	79.5	18	8.0	14	77.8
2021-10-31	224	179	79.9	17	7.6	13	76.5
2021-10-31	224	183	81.7	17	7.6	13	76.5
2021-10-31	224	186	83.0	18	8.0	13	72.2
2021-10-31	224	178	79.5	18	8.0	13	72.2
2021-10-31	224	190	84.8	18	8.0	13	72.2
2021-10-31	224	195	87.1	15	6.7	12	80.0
2021-10-31	224	185	82.6	15	6.7	12	80.0
2021-10-31	224	182	81.2	12	5.4	11	91.7
2021-10-31	224	177	79.0	12	5.4	11	91.7
2021-10-31	224	170	75.9	12	5.4	11	91.7
2021-10-31	224	150	67.0	11	4.9	10	90.9
2021-10-31	224	170	75.9	11	4.9	10	90.9
2021-10-31	224	174	77.7	11	4.9	10	90.9
2021-10-31	224	173	77.2	11	4.9	10	90.9
2021-10-31	224	174	77.7	11	4.9	8	72.7
2021-10-31	224	170	75.9	11	4.9	8	72.7
2021-10-31	224	165	73.7	11	4.9	8	72.7
2021-10-31	224	176	78.6	11	4.9	7	63.6
2021-10-31	224	179	79.9	9	4.0	6	66.7
2021-10-31	224	169	75.4	9	4.0	6	66.7
2021-10-31	224	168	75.0	9	4.0	6	66.7
2021-10-31	224	168	75.0	9	4.0	6	66.7
2021-10-31	220	163	74.1	9	4.1	6	66.7
2021-10-31	220	160	72.7	9	4.1	6	66.7
2021-10-31	222	170	76.6	6	2.7	4	66.7
2021-10-31	222	176	79.3	6	2.7	4	66.7
2021-10-31	222	180	81.1	5	2.3	4	80.0
2021-10-31	222	172	77.5	5	2.3	4	80.0
2021-10-31	222	182	82.0	5	2.3	4	80.0
2021-10-31	220	173	78.6	5	2.3	4	80.0
2021-10-31	220	167	75.9	5	2.3	4	80.0
2021-10-31	222	176	79.3	5	2.3	4	80.0
2021-10-31	222	173	77.9	5	2.3	4	80.0
2021-10-31	222	182	82.0	4	1.8	3	75.0
2021-10-31	222	178	80.2	4	1.8	3	75.0
2021-10-31	222	184	82.9	4	1.8	3	75.0
2021-10-31	220	188	85.5	4	1.8	3	75.0
2021-10-31	220	185	84.1	4	1.8	3	75.0
2021-10-31	222	177	79.7	6	2.7	4	66.7
2021-10-31	222	177	79.7	5	2.3	3	60.0
2021-10-31	222	188	84.7	4	1.8	2	50.0
2021-10-31	222	190	85.6	4	1.8	2	50.0
2021-10-31	222	188	84.7	5	2.3	3	60.0
2021-10-31	220	190	86.4	5	2.3	3	60.0
2021-10-31	220	177	80.5	5	2.3	3	60.0
2021-10-31	222	176	79.3	5	2.3	3	60.0
2021-10-31	222	186	83.8	5	2.3	2	40.0
2021-10-31	222	191	86.0	5	2.3	2	40.0
2021-10-31	222	186	83.8	5	2.3	2	40.0
2021-10-31	222	182	82.0	5	2.3	2	40.0
2021-10-31	220	183	83.2	5	2.3	2	40.0
2021-10-31	220	184	83.6	5	2.3	2	40.0
2021-10-31	222	179	80.6	1	0.5	1	100.0
2021-10-31	222	188	84.7	1	0.5	1	100.0
2021-10-31	222	190	85.6	1	0.5	1	100.0
2021-10-31	222	182	82.0	1	0.5	1	100.0
2021-10-31	222	186	83.8	1	0.5	1	100.0
2021-10-31	220	183	83.2	1	0.5	1	100.0
2021-10-31	220	177	80.5	1	0.5	1	100.0
2021-10-31	222	172	77.5	1	0.5	1	100.0
2021-10-31	222	183	82.4	0	0.0	0	0
2021-10-31	222	175	78.8	1	0.5	0	0.0
2021-10-31	222	173	77.9	2	0.9	0	0.0
2021-10-31	222	176	79.3	2	0.9	0	0.0
2021-10-31	220	177	80.5	2	0.9	0	0.0
2021-10-31	220	173	78.6	2	0.9	0	0.0
2021-10-31	222	175	78.8	2	0.9	0	0.0
2021-10-31	222	181	81.5	1	0.5	0	0.0
2021-10-31	222	187	84.2	2	0.9	0	0.0
2021-10-31	222	187	84.2	3	1.4	0	0.0
2021-10-31	222	183	82.4	3	1.4	0	0.0
2021-10-31	220	189	85.9	3	1.4	0	0.0
2021-10-31	220	190	86.4	3	1.4	0	0.0
2021-10-31	222	181	81.5	5	2.3	1	20.0
2021-10-31	222	189	85.1	5	2.3	1	20.0
2021-10-31	222	183	82.4	6	2.7	3	50.0
2021-10-31	222	173	77.9	7	3.2	3	42.9
2021-10-31	222	174	78.4	7	3.2	4	57.1
2021-10-31	222	170	76.6	7	3.2	4	57.1
2021-10-31	222	167	75.2	7	3.2	4	57.1
2021-10-31	222	176	79.3	10	4.5	3	30.0
2021-10-31	222	184	82.9	11	5.0	8	72.7
2021-10-31	222	179	80.6	10	4.5	8	80.0
2021-10-31	222	170	76.6	8	3.6	4	50.0
2021-10-31	222	175	78.8	8	3.6	5	62.5
2021-10-31	222	184	82.9	8	3.6	4	50.0
2021-10-31	222	178	80.2	8	3.6	4	50.0
2021-10-31	222	176	79.3	11	5.0	7	63.6
2021-10-31	222	194	87.4	12	5.4	8	66.7
2021-10-31	222	192	86.5	14	6.3	11	78.6
2021-10-31	222	191	86.0	13	5.9	10	76.9
2021-10-31	222	178	80.2	12	5.4	10	83.3
2021-10-31	222	178	80.2	13	5.9	9	69.2
2021-10-31	222	178	80.2	14	6.3	10	71.4
2021-10-31	222	184	82.9	14	6.3	7	50.0
2021-10-31	222	199	89.6	13	5.9	8	61.5
2021-10-31	222	188	84.7	12	5.4	9	75.0
2021-10-31	222	183	82.4	13	5.9	10	76.9
2021-10-31	222	191	86.0	13	5.9	10	76.9
2021-10-31	222	177	79.7	11	5.0	7	63.6
2021-10-31	222	176	79.3	12	5.4	7	58.3
2021-10-31	222	185	83.3	13	5.9	7	53.8
