Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-05	117	98	83.8	0	0.0	0	0
2021-11-05	117	96	82.1	0	0.0	0	0
2021-11-05	72	58	80.6	0	0.0	0	0
2021-11-05	72	58	80.6	0	0.0	0	0
2021-11-05	72	53	73.6	0	0.0	0	0
2021-11-05	72	53	73.6	0	0.0	0	0
2021-11-05	125	100	80.0	0	0.0	0	0
2021-11-05	125	102	81.6	2	1.6	1	50.0
2021-11-05	125	104	83.2	2	1.6	1	50.0
2021-11-05	125	104	83.2	2	1.6	1	50.0
2021-11-05	125	104	83.2	2	1.6	1	50.0
2021-11-05	125	104	83.2	3	2.4	1	33.3
2021-11-05	125	107	85.6	3	2.4	1	33.3
2021-11-05	125	107	85.6	3	2.4	1	33.3
2021-11-05	125	104	83.2	3	2.4	1	33.3
2021-11-05	125	114	91.2	3	2.4	1	33.3
2021-11-05	125	106	84.8	3	2.4	2	66.7
2021-11-05	125	103	82.4	3	2.4	2	66.7
2021-11-05	125	105	84.0	3	2.4	2	66.7
2021-11-05	125	103	82.4	3	2.4	2	66.7
2021-11-05	80	61	76.2	1	1.2	1	100.0
2021-11-05	80	64	80.0	3	3.8	2	66.7
2021-11-05	78	64	82.1	5	6.4	2	40.0
2021-11-05	80	67	83.8	5	6.2	2	40.0
2021-11-05	80	67	83.8	5	6.2	2	40.0
2021-11-05	80	67	83.8	5	6.2	2	40.0
2021-11-05	80	68	85.0	5	6.2	3	60.0
2021-11-05	80	70	87.5	4	5.0	3	75.0
2021-11-05	80	68	85.0	3	3.8	2	66.7
2021-11-05	80	64	80.0	3	3.8	2	66.7
2021-11-05	80	65	81.2	3	3.8	2	66.7
2021-11-05	80	67	83.8	3	3.8	2	66.7
2021-11-05	80	63	78.8	2	2.5	2	100.0
2021-11-05	80	59	73.8	1	1.2	1	100.0
2021-11-05	125	99	79.2	3	2.4	2	66.7
2021-11-05	125	103	82.4	2	1.6	2	100.0
2021-11-05	125	105	84.0	2	1.6	2	100.0
2021-11-05	125	102	81.6	2	1.6	2	100.0
2021-11-05	125	102	81.6	2	1.6	2	100.0
2021-11-05	125	102	81.6	2	1.6	2	100.0
2021-11-05	125	101	80.8	2	1.6	2	100.0
2021-11-05	125	94	75.2	2	1.6	2	100.0
2021-11-05	125	101	80.8	2	1.6	2	100.0
2021-11-05	125	101	80.8	2	1.6	1	50.0
2021-11-05	125	98	78.4	2	1.6	1	50.0
2021-11-05	125	105	84.0	2	1.6	0	0.0
2021-11-05	125	101	80.8	2	1.6	0	0.0
2021-11-05	125	104	83.2	2	1.6	1	50.0
2021-11-05	125	106	84.8	2	1.6	1	50.0
2021-11-05	125	108	86.4	2	1.6	1	50.0
2021-11-05	125	104	83.2	2	1.6	1	50.0
2021-11-05	125	104	83.2	1	0.8	1	100.0
2021-11-05	125	103	82.4	1	0.8	1	100.0
2021-11-05	125	102	81.6	1	0.8	1	100.0
2021-11-05	125	102	81.6	1	0.8	1	100.0
2021-11-05	125	105	84.0	1	0.8	1	100.0
2021-11-05	125	96	76.8	1	0.8	1	100.0
2021-11-05	80	57	71.2	0	0.0	0	0
2021-11-05	80	61	76.2	0	0.0	0	0
2021-11-05	80	63	78.8	0	0.0	0	0
2021-11-05	80	59	73.8	0	0.0	0	0
2021-11-05	80	62	77.5	0	0.0	0	0
2021-11-05	125	106	84.8	1	0.8	1	100.0
2021-11-05	125	110	88.0	1	0.8	1	100.0
2021-11-05	125	108	86.4	2	1.6	2	100.0
2021-11-05	125	108	86.4	2	1.6	2	100.0
2021-11-05	125	103	82.4	2	1.6	2	100.0
2021-11-05	125	104	83.2	1	0.8	1	100.0
2021-11-05	125	107	85.6	1	0.8	1	100.0
2021-11-05	125	105	84.0	1	0.8	1	100.0
2021-11-05	125	106	84.8	2	1.6	0	0.0
2021-11-05	125	106	84.8	2	1.6	0	0.0
2021-11-05	125	104	83.2	2	1.6	0	0.0
2021-11-05	125	104	83.2	1	0.8	0	0.0
2021-11-05	125	106	84.8	1	0.8	0	0.0
2021-11-05	125	105	84.0	1	0.8	0	0.0
2021-11-05	122	108	88.5	1	0.8	0	0.0
2021-11-05	125	106	84.8	1	0.8	0	0.0
2021-11-05	125	111	88.8	1	0.8	0	0.0
2021-11-05	125	104	83.2	2	1.6	0	0.0
2021-11-05	125	102	81.6	3	2.4	0	0.0
2021-11-05	125	104	83.2	3	2.4	0	0.0
2021-11-05	125	103	82.4	3	2.4	1	33.3
2021-11-05	122	102	83.6	2	1.6	1	50.0
2021-11-05	122	103	84.4	1	0.8	0	0.0
2021-11-05	122	99	81.1	2	1.6	0	0.0
2021-11-05	122	101	82.8	2	1.6	0	0.0
2021-11-05	122	104	85.2	2	1.6	0	0.0
2021-11-05	122	104	85.2	2	1.6	0	0.0
2021-11-05	125	105	84.0	2	1.6	0	0.0
2021-11-05	125	109	87.2	2	1.6	0	0.0
2021-11-05	125	113	90.4	2	1.6	0	0.0
2021-11-05	80	68	85.0	0	0.0	0	0
2021-11-05	80	71	88.8	1	1.2	0	0.0
2021-11-05	80	69	86.2	1	1.2	0	0.0
2021-11-05	80	69	86.2	1	1.2	0	0.0
2021-11-05	80	69	86.2	1	1.2	0	0.0
2021-11-05	125	109	87.2	3	2.4	3	100.0
2021-11-05	125	107	85.6	3	2.4	3	100.0
2021-11-05	125	105	84.0	3	2.4	3	100.0
2021-11-05	125	109	87.2	3	2.4	3	100.0
2021-02-19	135	104	77.0	5	3.7	1	20.0
2021-10-01	125	108	86.4	2	1.6	2	100.0
2021-08-20	80	67	83.8	5	6.2	2	40.0
2021-03-14	127	102	80.3	5	3.9	5	100.0
2021-10-10	125	106	84.8	1	0.8	0	0.0
2021-01-12	134	119	88.8	18	13.4	7	38.9
2021-10-23	122	104	85.2	2	1.6	0	0.0
2020-11-10	127	95	74.8	0	0.0	0	0
2021-01-18	134	114	85.1	22	16.4	8	36.4
2021-08-08	125	104	83.2	3	2.4	1	33.3
2021-03-06	134	100	74.6	1	0.7	0	0.0
2021-04-17	124	100	80.6	5	4.0	3	60.0
2020-08-29	135	100	74.1	0	0.0	0	0
2021-02-28	133	98	73.7	3	2.3	1	33.3
2020-06-25	189	139	73.5	0	0.0	0	0
2020-08-25	135	107	79.3	0	0.0	0	0
2021-04-07	127	103	81.1	10	7.9	6	60.0
2021-04-25	120	111	92.5	11	9.2	9	81.8
2021-06-05	121	103	85.1	1	0.8	0	0.0
2020-07-21	194	138	71.1	0	0.0	0	0
2020-08-06	181	143	79.0	1	0.6	0	0.0
2021-09-05	125	102	81.6	2	1.6	2	100.0
2021-10-19	122	102	83.6	2	1.6	1	50.0
2020-07-29	195	137	70.3	0	0.0	0	0
2021-06-27	121	99	81.8	0	0.0	0	0
2021-05-06	120	105	87.5	9	7.5	6	66.7
2020-05-11	153	114	74.5	1	0.7	0	0.0
2021-05-01	120	106	88.3	9	7.5	6	66.7
2021-08-12	125	114	91.2	3	2.4	1	33.3
2021-10-07	125	106	84.8	2	1.6	0	0.0
2021-02-05	136	106	77.9	8	5.9	6	75.0
2021-09-04	125	102	81.6	2	1.6	2	100.0
2020-11-02	132	101	76.5	0	0.0	0	0
2021-07-23	117	93	79.5	0	0.0	0	0
2021-03-05	134	100	74.6	0	0.0	0	0
2020-08-07	185	143	77.3	0	0.0	0	0
2021-10-17	125	104	83.2	3	2.4	0	0.0
2021-03-23	127	104	81.9	7	5.5	3	42.9
2020-05-16	158	123	77.8	1	0.6	0	0.0
2020-07-24	194	141	72.7	0	0.0	0	0
2021-03-07	134	99	73.9	0	0.0	0	0
2020-11-19	124	91	73.4	0	0.0	0	0
2020-06-08	181	129	71.3	0	0.0	0	0
2020-06-14	180	144	80.0	0	0.0	0	0
2021-01-07	132	109	82.6	18	13.6	6	33.3
2020-08-31	135	99	73.3	0	0.0	0	0
2020-07-19	186	137	73.7	0	0.0	0	0
2020-12-14	120	90	75.0	4	3.3	2	50.0
2020-10-16	132	94	71.2	0	0.0	0	0
2021-01-10	134	116	86.6	19	14.2	8	42.1
2020-10-09	132	98	74.2	0	0.0	0	0
2021-09-27	80	62	77.5	0	0.0	0	0
2021-03-19	128	101	78.9	7	5.5	4	57.1
2021-06-26	121	100	82.6	0	0.0	0	0
2021-07-06	121	94	77.7	0	0.0	0	0
2021-05-11	121	104	86.0	10	8.3	7	70.0
2020-07-03	188	134	71.3	0	0.0	0	0
2021-02-24	135	108	80.0	7	5.2	2	28.6
2020-08-22	135	105	77.8	0	0.0	0	0
2021-05-19	119	100	84.0	10	8.4	6	60.0
2020-10-28	132	104	78.8	0	0.0	0	0
2021-09-10	125	98	78.4	2	1.6	1	50.0
2021-05-20	120	103	85.8	10	8.3	6	60.0
2020-09-07	132	103	78.0	0	0.0	0	0
2021-04-13	127	98	77.2	6	4.7	5	83.3
2021-11-08	147	109	74.1	0	0.0	0	0
2021-11-08	155	113	72.9	0	0.0	0	0
2021-11-08	151	115	76.2	0	0.0	0	0
2021-11-08	152	116	76.3	0	0.0	0	0
2021-11-08	154	112	72.7	0	0.0	0	0
2021-11-08	154	116	75.3	0	0.0	0	0
2021-11-08	156	117	75.0	0	0.0	0	0
2021-11-08	160	119	74.4	0	0.0	0	0
2021-11-08	158	120	75.9	0	0.0	0	0
2021-11-08	158	122	77.2	0	0.0	0	0
2021-11-08	156	120	76.9	0	0.0	0	0
2021-11-08	154	113	73.4	0	0.0	0	0
2021-11-08	157	120	76.4	1	0.6	0	0.0
2021-11-08	155	120	77.4	1	0.6	0	0.0
2021-11-08	156	121	77.6	1	0.6	0	0.0
2021-11-08	156	121	77.6	1	0.6	0	0.0
2021-11-08	156	115	73.7	1	0.6	0	0.0
2021-11-08	153	116	75.8	1	0.7	0	0.0
2021-11-08	158	126	79.7	1	0.6	0	0.0
2021-11-08	158	124	78.5	1	0.6	0	0.0
2021-11-08	158	124	78.5	1	0.6	0	0.0
2021-11-08	158	121	76.6	1	0.6	0	0.0
2021-11-08	158	125	79.1	1	0.6	0	0.0
2021-11-08	158	121	76.6	1	0.6	0	0.0
2021-11-08	159	127	79.9	1	0.6	0	0.0
2021-11-08	157	125	79.6	1	0.6	0	0.0
2021-11-08	157	123	78.3	1	0.6	0	0.0
2021-11-08	157	120	76.4	1	0.6	0	0.0
2021-11-08	157	120	76.4	1	0.6	0	0.0
2021-11-08	157	125	79.6	0	0.0	0	0
2021-11-08	157	126	80.3	0	0.0	0	0
2021-11-08	157	125	79.6	0	0.0	0	0
2021-11-08	155	124	80.0	0	0.0	0	0
2021-11-08	154	129	83.8	0	0.0	0	0
2021-11-08	153	128	83.7	0	0.0	0	0
2021-11-08	155	126	81.3	0	0.0	0	0
2021-11-08	154	121	78.6	0	0.0	0	0
2021-11-08	162	122	75.3	0	0.0	0	0
2021-11-08	155	121	78.1	0	0.0	0	0
2021-11-08	189	149	78.8	0	0.0	0	0
2021-11-08	189	147	77.8	0	0.0	0	0
2021-11-08	189	139	73.5	0	0.0	0	0
2021-11-08	197	145	73.6	0	0.0	0	0
2021-11-08	197	141	71.6	0	0.0	0	0
2021-11-08	197	142	72.1	0	0.0	0	0
2021-11-08	181	133	73.5	0	0.0	0	0
2021-11-08	181	134	74.0	0	0.0	0	0
2021-11-08	181	144	79.6	0	0.0	0	0
2021-11-08	181	148	81.8	0	0.0	0	0
2021-11-08	181	143	79.0	0	0.0	0	0
2021-11-08	181	144	79.6	0	0.0	0	0
2021-11-08	180	145	80.6	0	0.0	0	0
2021-11-08	189	154	81.5	0	0.0	0	0
2021-11-08	189	160	84.7	0	0.0	0	0
2021-11-08	189	147	77.8	0	0.0	0	0
2021-11-08	189	142	75.1	0	0.0	0	0
2021-11-08	189	141	74.6	0	0.0	0	0
2021-11-08	190	150	78.9	0	0.0	0	0
2021-11-08	189	149	78.8	0	0.0	0	0
2021-11-08	189	146	77.2	0	0.0	0	0
2021-11-08	189	147	77.8	0	0.0	0	0
2021-11-08	189	142	75.1	0	0.0	0	0
2021-11-08	189	139	73.5	0	0.0	0	0
2021-11-08	190	142	74.7	0	0.0	0	0
2021-11-08	189	142	75.1	0	0.0	0	0
2021-11-08	197	145	73.6	0	0.0	0	0
2021-11-08	197	148	75.1	0	0.0	0	0
2021-11-08	189	149	78.8	0	0.0	0	0
2021-11-08	194	148	76.3	0	0.0	0	0
2021-11-08	200	144	72.0	0	0.0	0	0
2021-11-08	188	134	71.3	0	0.0	0	0
2021-11-08	187	134	71.7	0	0.0	0	0
2021-11-08	187	136	72.7	0	0.0	0	0
2021-11-08	194	146	75.3	0	0.0	0	0
2021-11-08	194	147	75.8	0	0.0	0	0
2021-11-08	197	149	75.6	0	0.0	0	0
2021-11-08	194	149	76.8	0	0.0	0	0
2021-11-08	194	149	76.8	0	0.0	0	0
2021-11-08	194	147	75.8	0	0.0	0	0
2021-11-08	194	151	77.8	0	0.0	0	0
2021-11-08	194	145	74.7	0	0.0	0	0
2021-11-08	194	139	71.6	0	0.0	0	0
2021-11-08	195	147	75.4	0	0.0	0	0
2021-11-08	195	151	77.4	0	0.0	0	0
2021-11-08	197	139	70.6	0	0.0	0	0
2021-11-08	194	141	72.7	0	0.0	0	0
2021-11-08	194	140	72.2	0	0.0	0	0
2021-11-08	194	136	70.1	0	0.0	0	0
2021-11-08	194	138	71.1	0	0.0	0	0
2021-11-08	194	142	73.2	0	0.0	0	0
2021-11-08	193	143	74.1	3	1.6	0	0.0
2021-11-08	194	141	72.7	0	0.0	0	0
2021-11-08	194	145	74.7	0	0.0	0	0
2021-11-08	193	140	72.5	0	0.0	0	0
2021-11-08	189	132	69.8	0	0.0	0	0
2021-11-08	194	139	71.6	0	0.0	0	0
2021-11-08	195	137	70.3	0	0.0	0	0
2021-11-08	195	136	69.7	0	0.0	0	0
2021-11-08	194	132	68.0	0	0.0	0	0
2021-11-08	194	143	73.7	0	0.0	0	0
2021-11-08	193	138	71.5	0	0.0	0	0
2021-11-08	193	138	71.5	0	0.0	0	0
2021-11-08	181	136	75.1	0	0.0	0	0
2021-11-08	181	134	74.0	1	0.6	0	0.0
2021-11-08	181	143	79.0	1	0.6	0	0.0
2021-11-08	185	143	77.3	0	0.0	0	0
2021-11-08	186	144	77.4	0	0.0	0	0
2021-11-08	186	142	76.3	0	0.0	0	0
2021-11-08	186	141	75.8	0	0.0	0	0
2021-11-08	135	107	79.3	0	0.0	0	0
2021-11-08	135	108	80.0	0	0.0	0	0
2021-11-08	134	102	76.1	0	0.0	0	0
2021-11-08	135	101	74.8	0	0.0	0	0
2021-11-08	135	94	69.6	0	0.0	0	0
2021-11-08	135	95	70.4	0	0.0	0	0
2021-11-08	135	98	72.6	0	0.0	0	0
2021-11-08	135	106	78.5	0	0.0	0	0
2021-11-08	135	102	75.6	0	0.0	0	0
2021-11-08	135	102	75.6	0	0.0	0	0
2021-11-08	135	107	79.3	0	0.0	0	0
2021-11-08	135	105	77.8	0	0.0	0	0
2021-11-08	135	102	75.6	0	0.0	0	0
2021-11-08	135	104	77.0	0	0.0	0	0
2021-11-08	135	107	79.3	0	0.0	0	0
2021-11-08	135	105	77.8	0	0.0	0	0
2021-11-08	135	110	81.5	0	0.0	0	0
2021-11-08	135	103	76.3	0	0.0	0	0
2021-11-08	135	100	74.1	0	0.0	0	0
2021-11-08	135	99	73.3	0	0.0	0	0
2021-11-08	135	99	73.3	0	0.0	0	0
2021-11-08	132	101	76.5	0	0.0	0	0
2021-11-08	132	102	77.3	0	0.0	0	0
2021-11-08	132	100	75.8	0	0.0	0	0
2021-11-08	132	99	75.0	0	0.0	0	0
2021-11-08	132	101	76.5	0	0.0	0	0
2021-11-08	132	97	73.5	0	0.0	0	0
2021-11-08	132	103	78.0	0	0.0	0	0
2021-11-08	132	99	75.0	0	0.0	0	0
2021-11-08	132	97	73.5	0	0.0	0	0
2021-11-08	132	102	77.3	0	0.0	0	0
2021-11-08	132	103	78.0	0	0.0	0	0
2021-11-08	132	104	78.8	0	0.0	0	0
2021-11-08	132	107	81.1	0	0.0	0	0
2021-11-08	132	110	83.3	0	0.0	0	0
2021-11-08	132	110	83.3	0	0.0	0	0
2021-11-08	132	103	78.0	0	0.0	0	0
2021-11-08	132	102	77.3	0	0.0	0	0
2021-11-08	132	100	75.8	1	0.8	0	0.0
2021-11-08	132	99	75.0	1	0.8	0	0.0
2021-11-08	132	96	72.7	1	0.8	0	0.0
2021-11-08	132	100	75.8	1	0.8	0	0.0
2021-11-08	132	88	66.7	1	0.8	0	0.0
2021-11-08	132	89	67.4	1	0.8	0	0.0
2021-11-08	132	96	72.7	1	0.8	0	0.0
2021-11-08	132	100	75.8	1	0.8	0	0.0
2021-11-08	132	99	75.0	0	0.0	0	0
2021-11-08	134	103	76.9	0	0.0	0	0
2021-11-08	132	103	78.0	0	0.0	0	0
2021-11-08	132	106	80.3	0	0.0	0	0
2021-11-08	132	99	75.0	0	0.0	0	0
2021-11-08	132	97	73.5	0	0.0	0	0
2021-11-08	132	99	75.0	0	0.0	0	0
2021-11-08	132	99	75.0	0	0.0	0	0
2021-11-08	132	102	77.3	0	0.0	0	0
2021-11-08	132	96	72.7	0	0.0	0	0
2021-11-08	132	94	71.2	0	0.0	0	0
2021-11-08	132	96	72.7	0	0.0	0	0
2021-11-08	132	100	75.8	0	0.0	0	0
2021-11-08	132	98	74.2	0	0.0	0	0
2021-11-08	132	100	75.8	0	0.0	0	0
2021-11-08	132	95	72.0	0	0.0	0	0
2021-11-08	132	97	73.5	0	0.0	0	0
2021-11-08	132	97	73.5	0	0.0	0	0
2021-11-08	132	99	75.0	0	0.0	0	0
2021-11-08	132	97	73.5	0	0.0	0	0
2021-11-08	132	94	71.2	0	0.0	0	0
2021-11-08	132	96	72.7	0	0.0	0	0
2021-11-08	132	95	72.0	0	0.0	0	0
2021-11-08	132	93	70.5	0	0.0	0	0
2021-11-08	132	94	71.2	0	0.0	0	0
2021-11-08	132	100	75.8	0	0.0	0	0
2021-11-08	132	104	78.8	0	0.0	0	0
2021-11-08	132	102	77.3	0	0.0	0	0
2021-11-08	132	100	75.8	0	0.0	0	0
2021-11-08	132	100	75.8	1	0.8	0	0.0
2021-11-08	132	103	78.0	0	0.0	0	0
2021-11-08	132	101	76.5	0	0.0	0	0
2021-11-08	132	104	78.8	0	0.0	0	0
2021-11-08	132	100	75.8	0	0.0	0	0
2021-11-08	132	104	78.8	0	0.0	0	0
2021-11-08	132	104	78.8	0	0.0	0	0
2021-11-08	132	100	75.8	0	0.0	0	0
2021-11-08	132	101	76.5	0	0.0	0	0
2021-11-08	82	57	69.5	0	0.0	0	0
2021-11-08	127	101	79.5	0	0.0	0	0
2021-11-08	127	102	80.3	0	0.0	0	0
2021-11-08	127	102	80.3	0	0.0	0	0
2021-11-08	128	97	75.8	1	0.8	0	0.0
2021-11-08	127	99	78.0	2	1.6	0	0.0
2021-11-08	127	100	78.7	1	0.8	0	0.0
2021-11-08	127	95	74.8	0	0.0	0	0
2021-11-08	127	87	68.5	0	0.0	0	0
2021-11-08	127	101	79.5	0	0.0	0	0
2021-11-08	124	103	83.1	0	0.0	0	0
2021-11-08	124	96	77.4	0	0.0	0	0
2021-11-08	124	95	76.6	0	0.0	0	0
2021-11-08	124	97	78.2	0	0.0	0	0
2021-11-08	124	96	77.4	0	0.0	0	0
2021-11-08	124	95	76.6	0	0.0	0	0
2021-11-08	124	91	73.4	0	0.0	0	0
2021-11-08	123	96	78.0	0	0.0	0	0
2021-11-08	123	97	78.9	0	0.0	0	0
2021-11-08	123	94	76.4	0	0.0	0	0
2021-11-08	123	94	76.4	1	0.8	0	0.0
2021-11-08	123	96	78.0	2	1.6	1	50.0
2021-11-08	123	90	73.2	2	1.6	1	50.0
2021-11-08	122	94	77.0	3	2.5	2	66.7
2021-11-08	118	96	81.4	4	3.4	2	50.0
2021-11-08	117	97	82.9	5	4.3	3	60.0
2021-11-08	118	91	77.1	3	2.5	3	100.0
2021-11-08	118	97	82.2	3	2.5	3	100.0
2021-11-08	120	99	82.5	3	2.5	2	66.7
2021-11-08	120	94	78.3	4	3.3	2	50.0
2021-11-08	117	100	85.5	3	2.6	3	100.0
2021-11-08	117	102	87.2	4	3.4	4	100.0
2021-11-08	117	96	82.1	11	9.4	4	36.4
2021-11-08	118	92	78.0	12	10.2	3	25.0
2021-11-08	118	96	81.4	13	11.0	3	23.1
2021-11-08	117	95	81.2	21	17.9	2	9.5
2021-11-08	117	94	80.3	18	15.4	3	16.7
2021-11-08	120	97	80.8	14	11.7	3	21.4
2021-11-08	120	94	78.3	11	9.2	3	27.3
2021-11-08	120	94	78.3	12	10.0	3	25.0
2021-11-08	120	96	80.0	10	8.3	3	30.0
2021-11-08	120	90	75.0	4	3.3	2	50.0
2021-11-08	118	93	78.8	4	3.4	1	25.0
2021-11-08	117	89	76.1	13	11.1	1	7.7
2021-11-08	117	85	72.6	13	11.1	1	7.7
2021-11-08	136	90	66.2	15	11.0	1	6.7
2021-11-08	136	101	74.3	13	9.6	2	15.4
2021-11-08	136	100	73.5	13	9.6	3	23.1
2021-11-08	136	103	75.7	13	9.6	5	38.5
2021-11-08	136	98	72.1	14	10.3	5	35.7
2021-11-08	136	105	77.2	13	9.6	6	46.2
2021-11-08	136	105	77.2	11	8.1	5	45.5
2021-11-08	136	108	79.4	12	8.8	5	41.7
2021-11-08	136	103	75.7	12	8.8	4	33.3
2021-11-08	136	105	77.2	13	9.6	4	30.8
2021-11-08	136	106	77.9	13	9.6	4	30.8
2021-11-08	136	106	77.9	13	9.6	6	46.2
2021-11-08	136	107	78.7	18	13.2	6	33.3
2021-11-08	136	113	83.1	18	13.2	5	27.8
2021-11-08	136	108	79.4	17	12.5	5	29.4
2021-11-08	136	106	77.9	17	12.5	4	23.5
2021-11-08	136	110	80.9	15	11.0	5	33.3
2021-11-08	136	105	77.2	16	11.8	4	25.0
2021-11-08	132	105	79.5	13	9.8	4	30.8
2021-11-08	132	107	81.1	17	12.9	6	35.3
2021-11-08	132	109	82.6	18	13.6	6	33.3
2021-11-08	133	113	85.0	20	15.0	6	30.0
2021-11-08	133	116	87.2	19	14.3	7	36.8
2021-11-08	134	116	86.6	19	14.2	8	42.1
2021-11-08	134	118	88.1	20	14.9	8	40.0
2021-11-08	134	119	88.8	18	13.4	7	38.9
2021-11-08	134	122	91.0	21	15.7	6	28.6
2021-11-08	134	122	91.0	20	14.9	6	30.0
2021-11-08	134	124	92.5	22	16.4	6	27.3
2021-11-08	134	115	85.8	22	16.4	7	31.8
2021-11-08	134	114	85.1	22	16.4	7	31.8
2021-11-08	134	114	85.1	22	16.4	8	36.4
2021-11-08	134	116	86.6	24	17.9	9	37.5
2021-11-08	134	118	88.1	23	17.2	7	30.4
2021-11-08	134	115	85.8	20	14.9	6	30.0
2021-11-08	134	110	82.1	18	13.4	7	38.9
2021-11-08	132	104	78.8	16	12.1	7	43.8
2021-11-08	132	105	79.5	17	12.9	8	47.1
2021-11-08	134	105	78.4	16	11.9	7	43.8
2021-11-08	134	107	79.9	16	11.9	7	43.8
2021-11-08	134	102	76.1	15	11.2	7	46.7
2021-11-08	134	106	79.1	13	9.7	7	53.8
2021-11-08	134	102	76.1	12	9.0	6	50.0
2021-11-08	134	102	76.1	13	9.7	6	46.2
2021-11-08	134	102	76.1	11	8.2	6	54.5
2021-11-08	134	105	78.4	14	10.4	6	42.9
2021-11-08	134	104	77.6	12	9.0	6	50.0
2021-11-08	136	103	75.7	10	7.4	7	70.0
2021-11-08	136	107	78.7	10	7.4	7	70.0
2021-11-08	136	106	77.9	8	5.9	6	75.0
2021-11-08	136	106	77.9	9	6.6	6	66.7
2021-11-08	136	104	76.5	8	5.9	6	75.0
2021-11-08	136	101	74.3	7	5.1	5	71.4
2021-11-08	135	97	71.9	7	5.2	5	71.4
2021-11-08	135	104	77.0	10	7.4	5	50.0
2021-11-08	135	109	80.7	12	8.9	4	33.3
2021-11-08	135	112	83.0	11	8.1	3	27.3
2021-11-08	135	110	81.5	11	8.1	2	18.2
2021-11-08	135	110	81.5	9	6.7	1	11.1
2021-11-08	135	109	80.7	9	6.7	1	11.1
2021-11-08	135	109	80.7	9	6.7	1	11.1
2021-11-08	135	108	80.0	9	6.7	2	22.2
2021-11-08	135	108	80.0	6	4.4	1	16.7
2021-11-08	135	104	77.0	5	3.7	1	20.0
2021-11-08	135	109	80.7	6	4.4	2	33.3
2021-11-08	135	102	75.6	6	4.4	2	33.3
2021-11-08	135	102	75.6	5	3.7	2	40.0
2021-11-08	135	104	77.0	6	4.4	2	33.3
2021-11-08	135	108	80.0	7	5.2	2	28.6
2021-11-08	134	106	79.1	5	3.7	2	40.0
2021-11-08	133	102	76.7	2	1.5	1	50.0
2021-11-08	133	99	74.4	2	1.5	1	50.0
2021-11-08	133	98	73.7	3	2.3	1	33.3
2021-11-08	133	99	74.4	3	2.3	2	66.7
2021-11-08	133	100	75.2	2	1.5	1	50.0
2021-11-08	135	104	77.0	1	0.7	1	100.0
2021-11-08	135	100	74.1	1	0.7	1	100.0
2021-11-08	134	100	74.6	0	0.0	0	0
2021-11-08	134	100	74.6	1	0.7	0	0.0
2021-11-08	134	99	73.9	0	0.0	0	0
2021-11-08	134	101	75.4	0	0.0	0	0
2021-11-08	134	95	70.9	0	0.0	0	0
2021-11-08	136	92	67.6	0	0.0	0	0
2021-11-08	136	90	66.2	0	0.0	0	0
2021-11-08	136	97	71.3	3	2.2	3	100.0
2021-11-08	128	106	82.8	5	3.9	5	100.0
2021-11-08	127	102	80.3	5	3.9	5	100.0
2021-11-08	128	104	81.2	7	5.5	5	71.4
2021-11-08	128	109	85.2	7	5.5	6	85.7
2021-11-08	128	111	86.7	6	4.7	6	100.0
2021-11-08	128	104	81.2	5	3.9	4	80.0
2021-11-08	128	101	78.9	7	5.5	4	57.1
2021-11-08	127	104	81.9	7	5.5	4	57.1
2021-11-08	127	100	78.7	7	5.5	4	57.1
2021-11-08	127	95	74.8	5	3.9	4	80.0
2021-11-08	127	104	81.9	7	5.5	3	42.9
2021-11-08	128	108	84.4	7	5.5	3	42.9
2021-11-08	128	107	83.6	6	4.7	2	33.3
2021-11-08	128	103	80.5	3	2.3	2	66.7
2021-11-08	128	99	77.3	3	2.3	2	66.7
2021-11-08	128	97	75.8	3	2.3	2	66.7
2021-11-08	128	95	74.2	4	3.1	3	75.0
2021-11-08	128	98	76.6	4	3.1	3	75.0
2021-11-08	126	97	77.0	4	3.2	3	75.0
2021-11-08	126	97	77.0	4	3.2	3	75.0
2021-11-08	126	95	75.4	4	3.2	3	75.0
2021-11-08	125	97	77.6	8	6.4	4	50.0
2021-11-08	125	101	80.8	10	8.0	6	60.0
2021-11-08	125	104	83.2	11	8.8	8	72.7
2021-11-08	127	103	81.1	11	8.7	8	72.7
2021-11-08	127	103	81.1	10	7.9	6	60.0
2021-11-08	126	107	84.9	10	7.9	6	60.0
2021-11-08	126	104	82.5	8	6.3	6	75.0
2021-11-08	126	103	81.7	7	5.6	5	71.4
2021-11-08	127	98	77.2	7	5.5	5	71.4
2021-11-08	127	94	74.0	6	4.7	5	83.3
2021-11-08	127	98	77.2	6	4.7	5	83.3
2021-11-08	126	102	81.0	5	4.0	5	100.0
2021-11-08	125	103	82.4	5	4.0	5	100.0
2021-11-08	125	105	84.0	7	5.6	5	71.4
2021-11-08	124	100	80.6	5	4.0	3	60.0
2021-11-08	124	93	75.0	5	4.0	4	80.0
2021-11-08	124	102	82.3	6	4.8	5	83.3
2021-11-08	126	109	86.5	9	7.1	7	77.8
2021-11-08	126	108	85.7	10	7.9	9	90.0
2021-11-08	121	114	94.2	9	7.4	8	88.9
2021-11-08	121	112	92.6	11	9.1	8	72.7
2021-11-08	120	111	92.5	11	9.2	9	81.8
